unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.54991912841797,5.115957260131836,12.53050980636828,12.845139789666636,12.86162941620188,1.0,1.0,1.0,0.31462998329835656,0.33111960983360156,0.0
94,100,29,12,3.4893321990966797,3.7080373764038086,0.2187051773071289,2.1674297179864177,2.0250412909636935,2.0592814742361734,0.9552500247955322,0.9448999762535095,0.9476000070571899,-0.14238842702272425,-0.10814824375024434,-0.010350048542022705
337,100,274,4,4.1204514503479,4.293631553649902,0.17318010330200195,3.1508394835087925,2.9636085742024654,2.9915104406555186,0.986299991607666,0.982699990272522,0.9833999872207642,-0.18723090930632713,-0.15932904285327387,-0.003600001335144043
1143,100,134,7,6.047300815582275,6.8266401290893555,0.7793393135070801,5.323439750626826,5.130614270490428,5.136447886794069,0.9993500113487244,0.9980000257492065,0.998199999332428,-0.19282548013639822,-0.18699186383275723,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.299415349960327,-0.026197195053100586,2.1755699332273646,1.9904103298175764,2.0497240946672135,0.9448500275611877,0.9284499883651733,0.9333999752998352,-0.1851596034097882,-0.12584583856015108,-0.016400039196014404
664,100,221,3,3.72355318069458,4.340511322021484,0.6169581413269043,1.0400025856645227,0.9474720725680578,0.9797836002693764,0.7771499752998352,0.7557500004768372,0.7631499767303467,-0.09253051309646498,-0.06021898539514636,-0.021399974822998047
1300,100,134,5,4.578506946563721,5.198136806488037,0.6196298599243164,4.074252488212588,3.833938580594672,3.8533082910872927,0.9939500093460083,0.9918000102043152,0.9926999807357788,-0.24031390761791593,-0.22094419712529545,-0.0021499991416931152
1122,100,158,2,5.306804656982422,6.106954097747803,0.8001494407653809,3.796643915047218,3.603540605892277,3.6090545692043086,0.9973499774932861,0.9962000250816345,0.9963499903678894,-0.193103309154941,-0.18758934584290943,-0.0011499524116516113
793,100,102,5,7.0905632972717285,9.895227432250977,2.804664134979248,8.566411202380156,8.463241272811612,8.522603524349831,1.0,1.0,1.0,-0.1031699295685442,-0.04380767803032448,0.0
1129,100,122,7,3.9321558475494385,4.156890392303467,0.22473454475402832,2.144590069262506,1.8787643715553426,1.9657486342127954,0.9578499794006348,0.9355499744415283,0.9438999891281128,-0.26582569770716336,-0.1788414350497105,-0.022300004959106445
