unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.835379600524902,-10.59858226776123,12.53050980636828,-1.0520071961443331,3.176580253638574,1.0,0.2232999950647354,0.9836500287055969,-13.582517002512612,-9.353929552729705,-0.7767000049352646
94,100,29,12,3.4893321990966797,1.1756150722503662,-2.3137171268463135,2.1674297179864177,-0.12207844302594259,0.7286174024940676,0.9552500247955322,0.46377500891685486,0.7042999863624573,-2.2895081610123604,-1.43881231549235,-0.49147501587867737
337,100,274,4,4.1204514503479,1.0826411247253418,-3.0378103256225586,3.1508394835087925,-0.4759459968951547,1.0821588688010377,0.986299991607666,0.34119999408721924,0.8231499791145325,-3.626785480403947,-2.0686806147077546,-0.6450999975204468
1143,100,134,7,6.047300815582275,2.2095279693603516,-3.837772846221924,5.323439750626826,-0.7214097313575729,2.6721068796434495,0.9993500113487244,0.29100000858306885,0.9649999737739563,-6.044849481984399,-2.6513328709833766,-0.7083500027656555
720,100,172,6,3.3256125450134277,1.10562002658844,-2.219992518424988,2.1755699332273646,-0.2703628883931202,1.0644948358019295,0.9448500275611877,0.40575000643730164,0.7889999747276306,-2.445932821620485,-1.111075097425435,-0.5391000211238861
664,100,221,3,3.72355318069458,0.9104551672935486,-2.8130980134010315,1.0400025856645227,-0.006837563879105207,0.19959501808747565,0.7771499752998352,0.4899500012397766,0.5571500062942505,-1.046840149543628,-0.840407567577047,-0.2871999740600586
1300,100,134,5,4.578506946563721,1.6770468950271606,-2.90146005153656,4.074252488212588,-0.3917036277121584,1.8439733631655684,0.9939500093460083,0.382999986410141,0.9196500182151794,-4.4659561159247465,-2.2302791250470198,-0.6109500229358673
1122,100,158,2,5.306804656982422,1.5177613496780396,-3.7890433073043823,3.796643915047218,-0.40857106053209935,0.9244739913842747,0.9973499774932861,0.3786500096321106,0.7452999949455261,-4.205214975579318,-2.8721699236629434,-0.6186999678611755
793,100,102,5,7.0905632972717285,3.176025152206421,-3.9145381450653076,8.566411202380156,-2.076034424965663,3.5965767623778735,1.0,0.06885000318288803,0.996749997138977,-10.642445627345818,-4.969834440002282,-0.931149996817112
1129,100,122,7,3.9321558475494385,1.0853863954544067,-2.8467694520950317,2.144590069262506,-0.3361713723674493,0.5383096117185568,0.9578499794006348,0.3923499882221222,0.6601999998092651,-2.480761441629955,-1.606280457543949,-0.5654999911785126
