unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.590780735015869,-11.843181133270264,12.53050980636828,-0.522917947161285,1.893326241878385,1.0,0.3370000123977661,0.9182000160217285,-13.053427753529565,-10.637183564489895,-0.6629999876022339
94,100,29,12,3.4893321990966797,1.2335323095321655,-2.255799889564514,2.1674297179864177,0.09213915179377115,-0.13065804091906283,0.9552500247955322,0.5268999934196472,0.44464999437332153,-2.0752905661926464,-2.2980877589054804,-0.428350031375885
337,100,274,4,4.1204514503479,1.124782681465149,-2.9956687688827515,3.1508394835087925,-0.3992560617828863,0.05401553185004517,0.986299991607666,0.3777500092983246,0.5024499893188477,-3.5500955452916787,-3.0968239516587475,-0.6085499823093414
1143,100,134,7,6.047300815582275,1.8894850015640259,-4.1578158140182495,5.323439750626826,-0.46131314948436947,0.621732771789886,0.9993500113487244,0.3496749997138977,0.6744999885559082,-5.7847529001111955,-4.70170697883694,-0.6496750116348267
720,100,172,6,3.3256125450134277,0.9278327822685242,-2.3977797627449036,2.1755699332273646,-0.0805227965306665,0.4158205153540445,0.9448500275611877,0.49390000104904175,0.6299499869346619,-2.256092729758031,-1.7597494178733202,-0.450950026512146
664,100,221,3,3.72355318069458,0.9979925155639648,-2.7255606651306152,1.0400025856645227,0.17160662625026055,-0.2311307885379813,0.7771499752998352,0.5446000099182129,0.4244999885559082,-0.8683959594142622,-1.271133374202504,-0.23254996538162231
1300,100,134,5,4.578506946563721,1.3561395406723022,-3.2223674058914185,4.074252488212588,-0.5522592757218062,-0.15010716070043012,0.9939500093460083,0.34850001335144043,0.458050012588501,-4.626511763934395,-4.224359648913018,-0.6454499959945679
1122,100,158,2,5.306804656982422,1.1937052011489868,-4.113099455833435,3.796643915047218,-0.4758650964194786,0.04976231558259129,0.9973499774932861,0.3640500009059906,0.5040000081062317,-4.272509011466696,-3.7468815994646265,-0.6332999765872955
793,100,102,5,7.0905632972717285,2.644300699234009,-4.44626259803772,8.566411202380156,-1.8587535813016738,-0.19227947277946564,1.0,0.0908999964594841,0.43709999322891235,-10.42516478368183,-8.758690675159622,-0.9091000035405159
1129,100,122,7,3.9321558475494385,1.0580976009368896,-2.874058246612549,2.144590069262506,-0.004728698483081131,0.07846766954338841,0.9578499794006348,0.4893999993801117,0.5288500189781189,-2.149318767745587,-2.0661223997191174,-0.46844998002052307
