unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.8614819049835205,0.9688742756843567,0.864147159474124,-0.9981615961774881,0.15434767305850983,1.4,1,0.9251078379829107,0.9848729372024536,0.9986094236373901
94,200,29,9,23.959999084472656,0.966182291507721,0.9679427146911621,0.9347767235036352,0.1556106762058156,0.2724683880805969,1.1666666666666667,0,1.0405014367008392,0.9619246125221252,0.9920137524604797
337,200,274,4,34.19499969482422,0.9037323594093323,0.9450998902320862,0.7959278864232148,0.3508070719210544,0.2710830867290497,0.8888888888888888,2,1.0082179874222614,0.9158539175987244,0.998972475528717
1143,200,134,7,35.27000045776367,0.936272382736206,0.9596654176712036,0.9032372280516281,0.10722522232371996,0.2990201711654663,1.1666666666666667,1,1.038864821302077,0.9471122026443481,0.9927533268928528
720,200,172,6,25.85999870300293,0.9401882290840149,0.9818658828735352,0.9519267382909048,0.47512431182385606,0.36710408329963684,1.1666666666666667,0,1.0571757512895807,0.9538417458534241,0.9991474151611328
664,200,221,1,19.31999969482422,0.8216187357902527,1.0,0.829567265904375,,0.1364326924085617,1.25,2,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9305265545845032,0.9649657607078552,0.8902878565006553,0.05414109078564558,0.2874162197113037,1.1428571428571428,2,1.0217057189958803,0.9359017610549927,0.9913117289543152
1122,200,158,2,31.939998626708984,0.9457875490188599,0.9161571264266968,0.9340943806372788,-0.9999999999999999,0.18924172222614288,1.0,1,1.019923657751321,0.9716477394104004,0.9946972131729126
793,200,102,5,31.90999984741211,0.880984365940094,0.9733130931854248,0.8302451322840748,0.40922727068662046,0.2435106635093689,1.2857142857142858,2,1.0664569169551548,0.9551831483840942,0.9952538013458252
1129,200,122,6,22.7450008392334,0.9435129761695862,0.9632639288902283,0.9263467373890812,0.11132487370173587,0.2664468586444855,1.2,0,0.9587743865257606,0.9091116786003113,0.9908329248428345
