unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.7848227024078369,0.9136723279953003,0.8113810410558491,-0.9998804381301853,0.013682912103831768,1.6,1,0.8648706913098918,0.9848729372024536,0.9973754286766052
94,200,29,9,23.959999084472656,0.8617919683456421,0.8541510105133057,0.7712462851882878,-0.25524425355835517,0.008233181200921535,1.1666666666666667,1,1.0462815741456295,0.9619246125221252,0.9924859404563904
337,200,274,4,34.19499969482422,0.8719354271888733,0.9311779737472534,0.7750227333321615,0.40465836984924275,0.024859173223376274,1.1111111111111112,2,0.9766837037045337,0.9158539175987244,0.9979760050773621
1143,200,134,7,35.27000045776367,0.8533297181129456,0.9285979866981506,0.8607050474408801,-0.09730446748156099,0.031173918396234512,1.3333333333333333,1,1.103248018753335,0.9471122026443481,0.9945420622825623
720,200,172,6,25.85999870300293,0.8062615394592285,0.9308197498321533,0.8422089285120409,0.38769179349051325,0.043709661811590195,1.5,1,1.0739846626541092,0.9538417458534241,0.9963922500610352
664,200,221,1,19.31999969482422,0.7489840984344482,1.0,0.7530935806478796,,0.003704862203449011,1.125,2,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.8638198971748352,0.9307558536529541,0.8622681245704505,-0.07118148591558941,0.03009849227964878,1.2857142857142858,1,1.0329383248745587,0.9359017610549927,0.9965363144874573
1122,200,158,2,31.939998626708984,0.8926121592521667,0.8331842422485352,0.9119484731694547,-0.9999999999999999,0.018223300576210022,1.2857142857142858,1,0.9718171976570318,0.9716477394104004,0.999024510383606
793,200,102,5,31.90999984741211,0.8010342121124268,0.9588173627853394,0.8162809579361594,0.2767549739776569,0.0291464664041996,1.4285714285714286,1,1.0811823718107831,0.9551831483840942,0.9971362352371216
1129,200,122,6,22.7450008392334,0.8421441316604614,0.9260642528533936,0.8214711584616334,-0.008770715761839538,0.01717868633568287,1.6,0,0.9533907745636703,0.9091116786003113,0.9908289313316345
