unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.2040662169456482,0.3187094032764435,0.08167902831391059,-0.9726498828420167,0.0008631813107058406,0.6,12,0.7675122776756781,0.9848729372024536,0.914157509803772
94,200,29,9,23.959999084472656,0.059510014951229095,0.3865557014942169,-0.2725243719717505,0.5848211009988977,0.0012770226458087564,0.8333333333333334,-12,0.9856494921972541,0.9619246125221252,0.6999691128730774
337,200,274,4,34.19499969482422,0.22105558216571808,0.45509907603263855,-0.1330302200862154,0.1713717788817466,0.0006515099667012691,1.0,-20,0.9499702877244184,0.9158539175987244,0.7583204507827759
1143,200,134,7,35.27000045776367,0.20961210131645203,0.5925750136375427,-0.019628554771470418,-0.45720341872872416,0.0007660405244678259,0.8333333333333334,-17,1.092005544962259,0.9471122026443481,0.8183476328849792
720,200,172,6,25.85999870300293,0.3141201436519623,0.34706443548202515,-0.19485655078902236,0.5770242198400051,0.0009589456603862345,1.1666666666666667,21,0.98323672459813,0.9538417458534241,0.4705491364002228
664,200,221,1,19.31999969482422,0.4050517678260803,1.0,-0.4032768393281427,,0.0013322236482053995,0.75,-10,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.23486942052841187,0.5933401584625244,-0.19542318342669024,-0.34210513146171445,0.0006155935116112232,1.8571428571428572,-17,1.029363205817609,0.9359017610549927,0.8512586355209351
1122,200,158,2,31.939998626708984,0.31096547842025757,0.4134787917137146,-0.14819036009237416,-0.9999999999999998,0.0004992673057131469,0.7142857142857143,-18,0.9321267132567856,0.9716477394104004,0.9324986934661865
793,200,102,5,31.90999984741211,0.3234395384788513,0.6300936937332153,-0.10701670121590987,0.22000262767627216,0.0008094928343780339,2.4285714285714284,-18,1.0400038911449228,0.9551831483840942,0.8446459174156189
1129,200,122,6,22.7450008392334,0.2586158812046051,0.6109687685966492,-0.031976772245164785,-0.18283890331436833,0.0006086939829401672,1.0,11,0.9406821774586058,0.9091116786003113,0.6964002251625061
