unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.272218704223633,-10.1617431640625,12.53050980636828,-2.6863096031799483,-1.7972582970178588,1.0,0.03954999893903732,0.09489999711513519,-15.216819409548227,-14.327768103386138,-0.9604500010609627
94,100,29,12,3.4893321990966797,1.0632095336914062,-2.4261226654052734,2.1674297179864177,-0.1779146662381523,-0.33862468751959085,0.9552500247955322,0.45100000500679016,0.40685001015663147,-2.34534438422457,-2.5060544055060086,-0.5042500197887421
337,100,274,4,4.1204514503479,1.384247064590454,-2.7362043857574463,3.1508394835087925,-0.34975031826701075,-0.8475006492186061,0.986299991607666,0.35659998655319214,0.23395000398159027,-3.5005898017758033,-3.9983401327273986,-0.6297000050544739
1143,100,134,7,6.047300815582275,2.267958879470825,-3.77934193611145,5.323439750626826,-0.8824388938916707,-0.7811878366085614,0.9993500113487244,0.2284500002861023,0.26930001378059387,-6.205878644518497,-6.104627587235387,-0.7709000110626221
720,100,172,6,3.3256125450134277,0.7949936985969543,-2.5306188464164734,2.1755699332273646,-0.033121206580978065,-0.2410146173692216,0.9448500275611877,0.47905001044273376,0.41565001010894775,-2.2086911398083426,-2.4165845505965864,-0.465800017118454
664,100,221,3,3.72355318069458,1.2307007312774658,-2.4928524494171143,1.0400025856645227,-0.20537604940538845,-0.33328066210200985,0.7771499752998352,0.44699999690055847,0.40095001459121704,-1.2453786350699112,-1.3732832477665327,-0.33014997839927673
1300,100,134,5,4.578506946563721,1.4558733701705933,-3.1226335763931274,4.074252488212588,-0.5483516423731312,-0.46839394648513905,0.9939500093460083,0.3139500021934509,0.33614999055862427,-4.622604130585719,-4.542646434697727,-0.6800000071525574
1122,100,158,2,5.306804656982422,1.5417689085006714,-3.7650357484817505,3.796643915047218,-0.7707374898215649,-0.9214139208860114,0.9973499774932861,0.2869499921798706,0.25360000133514404,-4.567381404868783,-4.718057835933229,-0.7103999853134155
793,100,102,5,7.0905632972717285,2.8990626335144043,-4.191500663757324,8.566411202380156,-2.5339785780171225,-2.2896745880163145,1.0,0.041600000113248825,0.05169999971985817,-11.100389780397279,-10.85608579039647,-0.9583999998867512
1129,100,122,7,3.9321558475494385,1.186824917793274,-2.7453309297561646,2.144590069262506,-0.35544992634807154,-0.3370256883327332,0.9578499794006348,0.37024998664855957,0.399150013923645,-2.5000399956105777,-2.481615757595239,-0.5875999927520752
