unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.261071681976318,-10.172890186309814,12.53050980636828,-2.690838199774577,-1.8126210824278954,1.0,0.03945000097155571,0.09305000305175781,-15.221348006142856,-14.343130888796175,-0.9605499990284443
94,100,29,12,3.4893321990966797,1.0630561113357544,-2.4262760877609253,2.1674297179864177,-0.17783328165660583,-0.34531651543929287,0.9552500247955322,0.451200008392334,0.4047499895095825,-2.3452629996430234,-2.5127462334257107,-0.5040500164031982
337,100,274,4,4.1204514503479,1.3855265378952026,-2.7349249124526978,3.1508394835087925,-0.3501926002386762,-0.8592638953030712,0.986299991607666,0.3560500144958496,0.2304999977350235,-3.501032083747469,-4.010103378811864,-0.6302499771118164
1143,100,134,7,6.047300815582275,2.261526346206665,-3.7857744693756104,5.323439750626826,-0.8829447977600978,-0.8083224815639453,0.9993500113487244,0.22795000672340393,0.2639000117778778,-6.206384548386924,-6.131762232190772,-0.7714000046253204
720,100,172,6,3.3256125450134277,0.7980471849441528,-2.527565360069275,2.1755699332273646,-0.032412953388222705,-0.2503947338070025,0.9448500275611877,0.47940000891685486,0.413349986076355,-2.2079828866155875,-2.425964667034367,-0.4654500186443329
664,100,221,3,3.72355318069458,1.2310744524002075,-2.4924787282943726,1.0400025856645227,-0.20538361484037038,-0.33435089198509804,0.7771499752998352,0.44679999351501465,0.40184998512268066,-1.245386200504893,-1.374353477649621,-0.33034998178482056
1300,100,134,5,4.578506946563721,1.4456202983856201,-3.1328866481781006,4.074252488212588,-0.549398220163665,-0.49045070080500286,0.9939500093460083,0.3138499855995178,0.33044999837875366,-4.623650708376253,-4.564703189017591,-0.6801000237464905
1122,100,158,2,5.306804656982422,1.5366084575653076,-3.7701961994171143,3.796643915047218,-0.7721640999479493,-0.9355454961600642,0.9973499774932861,0.2867000102996826,0.2508000135421753,-4.5688080149951675,-4.732189411207282,-0.7106499671936035
793,100,102,5,7.0905632972717285,2.876697301864624,-4.2138659954071045,8.566411202380156,-2.5374624728880626,-2.334151774251328,1.0,0.04149999842047691,0.04740000143647194,-11.103873675268218,-10.900562976631484,-0.9585000015795231
1129,100,122,7,3.9321558475494385,1.1883620023727417,-2.7437938451766968,2.144590069262506,-0.35564723871447856,-0.3432394642439792,0.9578499794006348,0.3700000047683716,0.3974500000476837,-2.5002373079769846,-2.4878295335064853,-0.5878499746322632
