unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,7.874785900115967,-8.559175968170166,12.53050980636828,6.5170042494647955,6.789347099594001,1.0,0.9994500279426575,0.9998999834060669,-6.013505556903484,-5.741162706774278,-0.0005499720573425293
94,100,29,12,3.4893321990966797,2.639631748199463,-0.8497004508972168,2.1674297179864177,1.1991729115586465,1.6203593479083949,0.9552500247955322,0.7929499745368958,0.867900013923645,-0.9682568064277712,-0.5470703700780228,-0.16230005025863647
337,100,274,4,4.1204514503479,2.8759467601776123,-1.244504690170288,3.1508394835087925,2.3046072547527516,2.056043357030535,0.986299991607666,0.9427499771118164,0.9294499754905701,-0.8462322287560409,-1.0947961264782573,-0.04355001449584961
1143,100,134,7,6.047300815582275,5.988430500030518,-0.05887031555175781,5.323439750626826,4.250807047226884,4.272163316585989,0.9993500113487244,0.9918000102043152,0.9911999702453613,-1.0726327033999423,-1.0512764340408367,-0.00755000114440918
720,100,172,6,3.3256125450134277,2.4333271980285645,-0.8922853469848633,2.1755699332273646,1.329970531396925,1.6134994205588895,0.9448500275611877,0.8321499824523926,0.8662999868392944,-0.8455994018304396,-0.5620705126684751,-0.11270004510879517
664,100,221,3,3.72355318069458,2.0442607402801514,-1.6792924404144287,1.0400025856645227,0.4601971019398898,0.5712265603206791,0.7771499752998352,0.628350019454956,0.6549999713897705,-0.5798054837246329,-0.46877602534384366,-0.14879995584487915
1300,100,134,5,4.578506946563721,4.447994709014893,-0.13051223754882812,4.074252488212588,2.7686211416378166,2.8332167955716887,0.9939500093460083,0.9674999713897705,0.9686999917030334,-1.3056313465747715,-1.2410356926408994,-0.026450037956237793
1122,100,158,2,5.306804656982422,3.116504192352295,-2.190300464630127,3.796643915047218,1.5881902859166876,1.7134131245506423,0.9973499774932861,0.8644999861717224,0.8781499862670898,-2.2084536291305303,-2.0832307904965757,-0.13284999132156372
793,100,102,5,7.0905632972717285,7.192112922668457,0.10154962539672852,8.566411202380156,5.064720426673549,5.147924503866205,1.0,0.9991999864578247,0.9996500015258789,-3.5016907757066065,-3.4184866985139504,-0.000800013542175293
1129,100,122,7,3.9321558475494385,3.269303798675537,-0.6628520488739014,2.144590069262506,0.9786314987525239,1.7561548076562679,0.9578499794006348,0.7534999847412109,0.8996999859809875,-1.1659585705099822,-0.3884352616062381,-0.20434999465942383
