unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.42748260498047,4.993520736694336,12.53050980636828,12.582586260307476,12.604657871142704,1.0,1.0,1.0,0.05207645393919691,0.07414806477442504,0.0
94,100,29,12,3.4893321990966797,3.746619701385498,0.25728750228881836,2.1674297179864177,2.038968972277289,2.069828438372778,0.9552500247955322,0.9458500146865845,0.9478999972343445,-0.1284607457091287,-0.09760127961363985,-0.009400010108947754
337,100,274,4,4.1204514503479,4.267104148864746,0.1466526985168457,3.1508394835087925,2.9323442086307505,2.967276533186243,0.986299991607666,0.9817500114440918,0.9828500151634216,-0.218495274878042,-0.18356295032254932,-0.004549980163574219
1143,100,134,7,6.047300815582275,6.813776016235352,0.7664752006530762,5.323439750626826,5.124659460191171,5.141930298172408,0.9993500113487244,0.9980499744415283,0.9984999895095825,-0.19878029043565526,-0.18150945245441807,-0.001300036907196045
720,100,172,6,3.3256125450134277,3.2790908813476562,-0.046521663665771484,2.1755699332273646,2.0118672830870383,2.0489550443554667,0.9448500275611877,0.9305999875068665,0.933650016784668,-0.16370265014032626,-0.12661488887189787,-0.014250040054321289
664,100,221,3,3.72355318069458,4.3097662925720215,0.5862131118774414,1.0400025856645227,0.9423629631918713,0.9762298771309501,0.7771499752998352,0.7547500133514404,0.7628499865531921,-0.09763962247265145,-0.06377270853357264,-0.022399961948394775
1300,100,134,5,4.578506946563721,5.166448593139648,0.5879416465759277,4.074252488212588,3.805811969699185,3.8234234384683305,0.9939500093460083,0.9915500283241272,0.9926000237464905,-0.26844051851340334,-0.25082904974425757,-0.0023999810218811035
1122,100,158,2,5.306804656982422,6.049245357513428,0.7424407005310059,3.796643915047218,3.5591943197089444,3.5657215611767565,0.9973499774932861,0.9957000017166138,0.9959499835968018,-0.2374495953382736,-0.23092235387046145,-0.0016499757766723633
793,100,102,5,7.0905632972717285,9.989042282104492,2.8984789848327637,8.566411202380156,8.406716932292046,8.502703235274865,1.0,1.0,1.0,-0.1596942700881101,-0.06370796710529092,0.0
1129,100,122,7,3.9321558475494385,4.141395092010498,0.20923924446105957,2.144590069262506,1.8880293251820077,1.964258763646119,0.9578499794006348,0.9355999827384949,0.9431999921798706,-0.2565607440804982,-0.18033130561638688,-0.022249996662139893
