unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.44867706298828,5.014715194702148,12.53050980636828,12.76437128871687,12.764502831074974,1.0,1.0,1.0,0.2338614823485905,0.23399302470669525,0.0
94,100,29,12,3.4893321990966797,3.7653374671936035,0.27600526809692383,2.1674297179864177,2.0341804905845233,2.0654017254731056,0.9552500247955322,0.9455500245094299,0.9480000138282776,-0.13324922740189438,-0.10202799251331207,-0.009700000286102295
337,100,274,4,4.1204514503479,4.274618148803711,0.15416669845581055,3.1508394835087925,2.9559781077636313,2.9892182285630677,0.986299991607666,0.9825000166893005,0.9833999872207642,-0.19486137574516116,-0.16162125494572477,-0.0037999749183654785
1143,100,134,7,6.047300815582275,6.779855728149414,0.7325549125671387,5.323439750626826,5.1657291341060185,5.176526388490684,0.9993500113487244,0.9980499744415283,0.9983999729156494,-0.15771061652080753,-0.14691336213614203,-0.001300036907196045
720,100,172,6,3.3256125450134277,3.284975051879883,-0.04063749313354492,2.1755699332273646,2.0088491666612103,2.0510658640751473,0.9448500275611877,0.9305999875068665,0.9339500069618225,-0.1667207665661543,-0.12450406915221723,-0.014250040054321289
664,100,221,3,3.72355318069458,4.3578033447265625,0.6342501640319824,1.0400025856645227,0.9493635404714008,0.9812382789269624,0.7771499752998352,0.7558500170707703,0.7638999819755554,-0.09063904519312194,-0.05876430673756039,-0.02129995822906494
1300,100,134,5,4.578506946563721,5.150590896606445,0.5720839500427246,4.074252488212588,3.836366917747158,3.852446293600978,0.9939500093460083,0.9918500185012817,0.9926999807357788,-0.2378855704654299,-0.22180619461161033,-0.0020999908447265625
1122,100,158,2,5.306804656982422,6.048474311828613,0.7416696548461914,3.796643915047218,3.5900230950703365,3.59169343171367,0.9973499774932861,0.996150016784668,0.9962499737739563,-0.20662081997688153,-0.20495048333354804,-0.001199960708618164
793,100,102,5,7.0905632972717285,9.903970718383789,2.8134074211120605,8.566411202380156,8.483531503788123,8.566163436394959,1.0,1.0,1.0,-0.08287969859203237,-0.00024776598519693493,0.0
1129,100,122,7,3.9321558475494385,4.169753551483154,0.23759770393371582,2.144590069262506,1.8800280463916248,1.965374662928396,0.9578499794006348,0.9345499873161316,0.9438499808311462,-0.26456202287088115,-0.17921540633411004,-0.023299992084503174
