unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9993261098861694,0.9999507665634155,0.999021675906829,0.9996222984461832,0.9689902663230896,1.0,0,1.001987063437707,0.9848729372024536,0.9844064712524414
94,200,29,9,23.959999084472656,0.9987490773200989,0.9997885823249817,0.9961527717045111,0.9949900535768341,0.974727213382721,1.0,0,1.0005839435829396,0.9619246125221252,0.9686355590820312
337,200,274,4,34.19499969482422,0.9979009628295898,0.9995808601379395,0.9961240442410554,0.9994306068474815,0.9495381116867065,0.8888888888888888,0,1.0053428224676249,0.9158539175987244,0.935528039932251
1143,200,134,7,35.27000045776367,0.9983571171760559,0.9998711347579956,0.9982957927265695,0.9965275194189565,0.958862841129303,1.0,0,1.0022055659839038,0.9471122026443481,0.9518564939498901
720,200,172,6,25.85999870300293,0.9974562525749207,0.9996519684791565,0.9949107538739878,0.9897576257797019,0.9068284630775452,1.0,0,1.0033364384875858,0.9538417458534241,0.9643110036849976
664,200,221,1,19.31999969482422,0.9833602905273438,1.0,0.9846405688381684,,0.9126743078231812,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9980201125144958,0.9998083710670471,0.9972251923256373,0.9997262209582709,0.9566062688827515,1.0,0,0.9935097759616072,0.9359017610549927,0.9447602033615112
1122,200,158,2,31.939998626708984,0.9958803653717041,0.9999904632568359,0.9944722154964459,0.9999999999999998,0.9267435073852539,1.0,0,1.0010177931943642,0.9716477394104004,0.9838770627975464
793,200,102,5,31.90999984741211,0.9987016320228577,0.9998478889465332,0.996770554604478,0.9992791542632823,0.9501978158950806,1.0,0,0.9971692291004096,0.9551831483840942,0.9651033282279968
1129,200,122,6,22.7450008392334,0.9957167506217957,0.9992318153381348,0.9874459861552514,0.9643545850206845,0.8209465146064758,1.0,0,0.9942889434495682,0.9091116786003113,0.9287792444229126
