unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.40599250793457,-10.027969360351562,12.53050980636828,-2.59793398862106,-1.6089287143927453,1.0,0.04410000145435333,0.121799997985363,-15.128443794989339,-14.139438520761024,-0.9558999985456467
94,100,29,12,3.4893321990966797,1.061611533164978,-2.4277206659317017,2.1674297179864177,-0.17872436501413652,-0.24303817446123385,0.9552500247955322,0.4501500129699707,0.43630000948905945,-2.3461540830005543,-2.4104678924476515,-0.5051000118255615
337,100,274,4,4.1204514503479,1.446933388710022,-2.6735180616378784,3.1508394835087925,-0.3421092554885521,-0.661426522114237,0.986299991607666,0.3608500063419342,0.283050000667572,-3.4929487389973444,-3.8122660056230293,-0.6254499852657318
1143,100,134,7,6.047300815582275,2.350825071334839,-3.6964757442474365,5.323439750626826,-0.8726836077454021,-0.3891878760096114,0.9993500113487244,0.23100000619888306,0.37334999442100525,-6.196123358372228,-5.712627626636437,-0.7683500051498413
720,100,172,6,3.3256125450134277,0.7476281523704529,-2.577984392642975,2.1755699332273646,-0.04241012157479866,-0.10148815591296448,0.9448500275611877,0.47725000977516174,0.46035000681877136,-2.217980054802163,-2.277058089140329,-0.467600017786026
664,100,221,3,3.72355318069458,1.2322365045547485,-2.4913166761398315,1.0400025856645227,-0.20452404484176298,-0.3174982836265341,0.7771499752998352,0.44769999384880066,0.4036499857902527,-1.2445266305062856,-1.3575008692910568,-0.32944998145103455
1300,100,134,5,4.578506946563721,1.601804494857788,-2.9767024517059326,4.074252488212588,-0.5313735923508576,-0.14352409370000752,0.9939500093460083,0.31885001063346863,0.42739999294281006,-4.605626080563446,-4.217776581912595,-0.6750999987125397
1122,100,158,2,5.306804656982422,1.6152986288070679,-3.691506028175354,3.796643915047218,-0.7432198010174137,-0.7188983127383993,0.9973499774932861,0.2924500107765198,0.298550009727478,-4.539863716064632,-4.515542227785617,-0.7048999667167664
793,100,102,5,7.0905632972717285,3.214426279067993,-3.8761370182037354,8.566411202380156,-2.475872691916526,-1.5819012007490791,1.0,0.045099999755620956,0.13109999895095825,-11.042283894296682,-10.148312403129236,-0.954900000244379
1129,100,122,7,3.9321558475494385,1.1940807104110718,-2.7380751371383667,2.144590069262506,-0.34913114205324947,-0.24784419875364097,0.9578499794006348,0.3712500035762787,0.426800012588501,-2.4937212113157554,-2.392434268016147,-0.5865999758243561
