unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.674627780914307,-9.759334087371826,12.53050980636828,-1.48720020434305,2.1458915180825553,1.0,0.14229999482631683,0.9409000277519226,-14.01771001071133,-10.384618288285724,-0.8577000051736832
94,100,29,12,3.4893321990966797,0.9631131887435913,-2.5262190103530884,2.1674297179864177,-0.15944125785528773,0.7055059065814309,0.9552500247955322,0.4512999951839447,0.6844000220298767,-2.3268709758417057,-1.4619238114049868,-0.5039500296115875
337,100,274,4,4.1204514503479,1.613234281539917,-2.5072171688079834,3.1508394835087925,-0.21443183478025274,1.2102191698859759,0.986299991607666,0.414249986410141,0.828249990940094,-3.3652713182890452,-1.9406203136228166,-0.572050005197525
1143,100,134,7,6.047300815582275,4.488907337188721,-1.5583934783935547,5.323439750626826,-0.5546450979138676,2.607909811136963,0.9993500113487244,0.31505000591278076,0.9671499729156494,-5.878084848540694,-2.715529939489863,-0.6843000054359436
720,100,172,6,3.3256125450134277,1.069457769393921,-2.256154775619507,2.1755699332273646,-0.13938544844576958,0.8684110303105166,0.9448500275611877,0.45774999260902405,0.7468000054359436,-2.3149553816731343,-1.307158902916848,-0.4871000349521637
664,100,221,3,3.72355318069458,1.241947054862976,-2.481606125831604,1.0400025856645227,-0.14881591204495334,0.2643008945519788,0.7771499752998352,0.45954999327659607,0.5797500014305115,-1.188818497709476,-0.775701691112544,-0.31759998202323914
1300,100,134,5,4.578506946563721,3.304476737976074,-1.2740302085876465,4.074252488212588,-0.2529542825407706,1.9849566497587028,0.9939500093460083,0.3986000120639801,0.921500027179718,-4.327206770753358,-2.0892958384538853,-0.5953499972820282
1122,100,158,2,5.306804656982422,2.2883517742156982,-3.0184528827667236,3.796643915047218,-0.2732014203526435,0.9784313179809943,0.9973499774932861,0.4136500060558319,0.7608500123023987,-4.069845335399862,-2.818212597066224,-0.5836999714374542
793,100,102,5,7.0905632972717285,7.0483174324035645,-0.04224586486816406,8.566411202380156,-1.0146720445064297,3.3629849631403905,1.0,0.24105000495910645,0.9905499815940857,-9.581083246886585,-5.203426239239765,-0.7589499950408936
1129,100,122,7,3.9321558475494385,1.572765827178955,-2.3593900203704834,2.144590069262506,-0.1613030729988495,0.8728088677373734,0.9578499794006348,0.44290000200271606,0.7372499704360962,-2.3058931422613553,-1.2717812015251324,-0.5149499773979187
