unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.14677827060222626,0.3367052972316742,0.09079119128660187,-0.9633221292504015,0.0008987608016468585,0.6,12,0.7778120996017525,0.9848729372024536,0.9237152934074402
94,200,29,9,23.959999084472656,0.09294133633375168,0.2673196792602539,-0.25444045064873755,0.6572364663085897,0.0012850428465753794,0.5,-12,0.9843240649722307,0.9619246125221252,0.7487108707427979
337,200,274,4,34.19499969482422,0.05222620442509651,0.4561632573604584,0.046514656632884115,0.400524494979952,0.0007115778280422091,1.1111111111111112,-19,0.96369893615736,0.9158539175987244,0.7550820112228394
1143,200,134,7,35.27000045776367,0.05192474648356438,0.6067840456962585,0.18330288110852777,-0.37286882679514344,0.0008656117133796215,0.8333333333333334,-17,1.1080964095424926,0.9471122026443481,0.8164419531822205
720,200,172,6,25.85999870300293,0.29413875937461853,0.03946370631456375,0.12189743445352451,0.5623345826071086,0.0008792561129666865,1.0,-5,1.00631689770256,0.9538417458534241,0.4860639274120331
664,200,221,1,19.31999969482422,0.40174582600593567,1.0,-0.40309327579512144,,0.001288030412979424,0.625,-10,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.030543161556124687,0.580078661441803,0.07181303391875848,-0.22411569714527405,0.0007814835989847779,1.7142857142857142,-18,1.050308864686014,0.9359017610549927,0.8370028138160706
1122,200,158,2,31.939998626708984,0.1614743024110794,0.40813571214675903,0.09589612170007579,-1.0,0.0006195356254465878,0.7142857142857143,-18,0.9977429683993232,0.9716477394104004,0.9254524111747742
793,200,102,5,31.90999984741211,0.13234855234622955,0.6371941566467285,0.17897125968495148,0.2999782117493214,0.0011028454173356295,2.142857142857143,-18,1.0680169089930869,0.9551831483840942,0.8285687565803528
1129,200,122,6,22.7450008392334,0.16662846505641937,0.6072852611541748,0.04078942244828354,-0.1956951577929767,0.0006210800493136048,1.0,11,0.9529523353503565,0.9091116786003113,0.7019886374473572
