unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.24866247177124,-10.185299396514893,12.53050980636828,-2.695624699251544,-1.83213714309766,1.0,0.039000000804662704,0.090549997985363,-15.226134505619823,-14.362646949465939,-0.9609999991953373
94,100,29,12,3.4893321990966797,1.0628694295883179,-2.426462769508362,2.1674297179864177,-0.17773392691090031,-0.35368893331294843,0.9552500247955322,0.4514999985694885,0.40165001153945923,-2.345163644897318,-2.521118651299366,-0.5037500262260437
337,100,274,4,4.1204514503479,1.3867484331130981,-2.7337030172348022,3.1508394835087925,-0.3508496111386773,-0.8742485023913971,0.986299991607666,0.35554999113082886,0.22619999945163727,-3.5016890946474697,-4.025087985900189,-0.6307500004768372
1143,100,134,7,6.047300815582275,2.2539427280426025,-3.793358087539673,5.323439750626826,-0.8834653865574402,-0.8421133043583889,0.9993500113487244,0.2277500033378601,0.25589999556541443,-6.2069051371842665,-6.165553054985215,-0.7716000080108643
720,100,172,6,3.3256125450134277,0.8017215728759766,-2.523890972137451,2.1755699332273646,-0.03152301065564231,-0.2622752168928971,0.9448500275611877,0.4793500006198883,0.40939998626708984,-2.2070929438830067,-2.437845150120262,-0.46550002694129944
664,100,221,3,3.72355318069458,1.231359839439392,-2.492193341255188,1.0400025856645227,-0.20548733622574075,-0.3358056900392414,0.7771499752998352,0.44655001163482666,0.40209999680519104,-1.2454899218902635,-1.3758082757037642,-0.33059996366500854
1300,100,134,5,4.578506946563721,1.4333446025848389,-3.145162343978882,4.074252488212588,-0.5506487144434139,-0.5180812563637042,0.9939500093460083,0.3136500120162964,0.32339999079704285,-4.624901202656002,-4.592333744576292,-0.6802999973297119
1122,100,158,2,5.306804656982422,1.529966950416565,-3.776837706565857,3.796643915047218,-0.7738599966638317,-0.9530770052007859,0.9973499774932861,0.28630000352859497,0.2472500056028366,-4.570503911711049,-4.749720920248004,-0.7110499739646912
793,100,102,5,7.0905632972717285,2.8491177558898926,-4.241445541381836,8.566411202380156,-2.540985155783176,-2.3885068877340925,1.0,0.041200000792741776,0.04320000112056732,-11.107396358163331,-10.954918090114248,-0.9587999992072582
1129,100,122,7,3.9321558475494385,1.1935150623321533,-2.738640785217285,2.144590069262506,-0.3561062627263192,-0.3507703592413101,0.9578499794006348,0.3698500096797943,0.39570000767707825,-2.5006963319888253,-2.4953604285038162,-0.5879999697208405
