unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9996488690376282,0.9999902248382568,0.9994313435800306,0.9993210862355383,0.9987892508506775,1.0,0,1.0002209813558474,0.9848729372024536,0.9846232533454895
94,200,29,9,23.959999084472656,0.9988075494766235,0.9999203085899353,0.9958670696534893,0.9975411091833817,0.9776856899261475,1.0,0,1.001413971663115,0.9619246125221252,0.9691756963729858
337,200,274,4,34.19499969482422,0.9981899857521057,0.999494194984436,0.9963186503270622,0.998539434395485,0.9579252004623413,0.8888888888888888,0,1.0068358552916636,0.9158539175987244,0.9357390403747559
1143,200,134,7,35.27000045776367,0.9988894462585449,0.999946117401123,0.9983930298623132,0.9973453479735058,0.9703829288482666,1.0,0,0.9993141877357885,0.9471122026443481,0.953964114189148
720,200,172,6,25.85999870300293,0.9976410269737244,0.999780535697937,0.9955362157694502,0.9912370399548727,0.8995729088783264,1.0,0,1.0057778567822964,0.9538417458534241,0.9636425375938416
664,200,221,1,19.31999969482422,0.9829591512680054,1.0,0.9853833084371526,,0.906069815158844,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9981290698051453,0.9998154640197754,0.9972443432604244,0.9986948640062463,0.9545041918754578,1.0,0,0.9947158221705604,0.9359017610549927,0.9447062611579895
1122,200,158,2,31.939998626708984,0.9964905381202698,0.9999996423721313,0.9953949921954314,1.0,0.9356780648231506,1.0,0,0.9993937981226544,0.9716477394104004,0.9838125705718994
793,200,102,5,31.90999984741211,0.9989866018295288,0.9997155070304871,0.9977952006889519,0.998136851878562,0.9808605313301086,1.0,0,0.9985481915924069,0.9551831483840942,0.960439145565033
1129,200,122,6,22.7450008392334,0.9958810210227966,0.999170184135437,0.9875680414042317,0.9551542177999955,0.8394790291786194,1.0,0,0.991064893553202,0.9091116786003113,0.9308786988258362
