unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.047531504184007645,0.37280943989753723,0.12914358770654513,-0.9481550797657063,0.0008999482379294932,0.6,12,0.8069294844500516,0.9848729372024536,0.9215496182441711
94,200,29,9,23.959999084472656,0.3140225410461426,0.3034423589706421,-0.3321647661664635,0.4476697055442789,0.0012881312286481261,0.3333333333333333,-43,1.0411292405522508,0.9619246125221252,0.7752301692962646
337,200,274,4,34.19499969482422,0.3597975969314575,0.6053443551063538,0.28735691186184203,-0.02156778765087108,0.0009344546706415713,1.7777777777777777,-20,0.9560857511853493,0.9158539175987244,0.6664057970046997
1143,200,134,7,35.27000045776367,0.2495720386505127,0.6884279847145081,0.42668369192086436,-0.6360134279335168,0.0009859097190201283,0.6666666666666666,2,1.0851775824001066,0.9471122026443481,0.8089986443519592
720,200,172,6,25.85999870300293,0.5958319306373596,0.44293975830078125,0.5707437374460321,0.4539853469641478,0.001117453444749117,2.5,1,1.0475330577332818,0.9538417458534241,0.5758248567581177
664,200,221,1,19.31999969482422,0.38494545221328735,1.0,-0.39570873015724034,,0.001411237521097064,0.25,-29,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.3376990258693695,0.6535760164260864,0.35093119251567245,-0.2295384022582798,0.0010342462919652462,2.2857142857142856,4,1.0295983432195046,0.9359017610549927,0.8219180107116699
1122,200,158,2,31.939998626708984,0.14476729929447174,0.48129844665527344,0.3890832136709882,-0.9999999999999999,0.00079508894123137,2.142857142857143,3,1.030082665391782,0.9716477394104004,0.8917505741119385
793,200,102,5,31.90999984741211,0.24090631306171417,0.7162293195724487,0.42809417584542064,0.20721364427803782,0.0015329417074099183,2.4285714285714284,3,1.0555209153246303,0.9551831483840942,0.8196157217025757
1129,200,122,6,22.7450008392334,0.02756459452211857,0.6270833611488342,0.1970826037333675,-0.1516555497870594,0.0007228734320960939,0.8,11,0.9353107680858336,0.9091116786003113,0.7046565413475037
