unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.841279983520508,4.407318115234375,12.53050980636828,12.538624667214775,12.62759922140124,1.0,1.0,1.0,0.008114860846495375,0.09708941503296131,0.0
94,100,29,12,3.4893321990966797,3.705230474472046,0.2158982753753662,2.1674297179864177,1.9893374235312664,2.029849382199863,0.9552500247955322,0.9420999884605408,0.9455500245094299,-0.1780922944551513,-0.13758033578655482,-0.013150036334991455
337,100,274,4,4.1204514503479,4.233577728271484,0.11312627792358398,3.1508394835087925,2.9011892181561256,2.9480714813049174,0.986299991607666,0.9807999730110168,0.9823499917984009,-0.24965026535266688,-0.20276800220387514,-0.00550001859664917
1143,100,134,7,6.047300815582275,6.7821431159973145,0.7348423004150391,5.323439750626826,5.0143734032943845,5.048386500181442,0.9993500113487244,0.9976500272750854,0.9977499842643738,-0.30906634733244154,-0.2750532504453842,-0.001699984073638916
720,100,172,6,3.3256125450134277,3.2132132053375244,-0.11239933967590332,2.1755699332273646,1.967453518592377,2.0262996585950583,0.9448500275611877,0.9269000291824341,0.9319999814033508,-0.20811641463498765,-0.14927027463230624,-0.017949998378753662
664,100,221,3,3.72355318069458,4.272555828094482,0.5490026473999023,1.0400025856645227,0.933429966702082,0.9667970615407148,0.7771499752998352,0.751800000667572,0.7598000168800354,-0.10657261896244075,-0.07320552412380799,-0.025349974632263184
1300,100,134,5,4.578506946563721,5.275885581970215,0.6973786354064941,4.074252488212588,3.8022544715340585,3.8249853431459697,0.9939500093460083,0.9908999800682068,0.9921000003814697,-0.27199801667852963,-0.2492671450666184,-0.0030500292778015137
1122,100,158,2,5.306804656982422,6.127017021179199,0.8202123641967773,3.796643915047218,3.5562350163112857,3.6014938126560976,0.9973499774932861,0.9954500198364258,0.9961000084877014,-0.2404088987359323,-0.1951501023911204,-0.0018999576568603516
793,100,102,5,7.0905632972717285,9.456561088562012,2.365997791290283,8.566411202380156,7.787828445012369,7.926192752911666,1.0,1.0,1.0,-0.7785827573677864,-0.6402184494684899,0.0
1129,100,122,7,3.9321558475494385,4.08405876159668,0.1519029140472412,2.144590069262506,1.8533543214434738,1.9364766066127688,0.9578499794006348,0.9322999715805054,0.9404500126838684,-0.29123574781903216,-0.20811346264973718,-0.025550007820129395
