unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.317209243774414,-10.116752624511719,12.53050980636828,-2.665061482849257,-1.731921852605309,1.0,0.04050000011920929,0.10270000249147415,-15.195571289217536,-14.262431658973588,-0.9594999998807907
94,100,29,12,3.4893321990966797,1.0630813837051392,-2.4262508153915405,2.1674297179864177,-0.1782173862197335,-0.30814449464693033,0.9552500247955322,0.4510500133037567,0.41655001044273376,-2.3456471042061513,-2.475574212633348,-0.5042000114917755
337,100,274,4,4.1204514503479,1.3895710706710815,-2.730880379676819,3.1508394835087925,-0.3476014080204777,-0.7909728035453653,0.986299991607666,0.35815000534057617,0.24969999492168427,-3.4984408915292704,-3.941812287054158,-0.6281499862670898
1143,100,134,7,6.047300815582275,2.2960424423217773,-3.751258373260498,5.323439750626826,-0.8800474879536934,-0.6557547193565152,0.9993500113487244,0.22920000553131104,0.30094999074935913,-6.20348723858052,-5.979194469983341,-0.7701500058174133
720,100,172,6,3.3256125450134277,0.7808541655540466,-2.544758379459381,2.1755699332273646,-0.03639126716394725,-0.19718463657039823,0.9448500275611877,0.478300005197525,0.4282500147819519,-2.211961200391312,-2.372754569797763,-0.4665500223636627
664,100,221,3,3.72355318069458,1.2294498682022095,-2.4941033124923706,1.0400025856645227,-0.20524318298326502,-0.328008500149808,0.7771499752998352,0.44714999198913574,0.40149998664855957,-1.2452457686477878,-1.3680110858143308,-0.32999998331069946
1300,100,134,5,4.578506946563721,1.5024869441986084,-3.0760200023651123,4.074252488212588,-0.5434023442577907,-0.36549921533503577,0.9939500093460083,0.3156000077724457,0.3643999993801117,-4.617654832470379,-4.439751703547624,-0.6783500015735626
1122,100,158,2,5.306804656982422,1.5643850564956665,-3.7424196004867554,3.796643915047218,-0.763897576665204,-0.8570438335542375,0.9973499774932861,0.28885000944137573,0.267549991607666,-4.560541491712422,-4.653687748601455,-0.7084999680519104
793,100,102,5,7.0905632972717285,2.9992544651031494,-4.091308832168579,8.566411202380156,-2.5177160781268753,-2.076915697887271,1.0,0.042500000447034836,0.07100000232458115,-11.084127280507031,-10.643326900267427,-0.9574999995529652
1129,100,122,7,3.9321558475494385,1.1885766983032227,-2.743579149246216,2.144590069262506,-0.35375883142283704,-0.3087455275006139,0.9578499794006348,0.37095001339912415,0.4085499942302704,-2.498348900685343,-2.45333559676312,-0.5868999660015106
