unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9967055916786194,0.9999370574951172,0.9962473978046513,0.9996691409725779,0.9584048986434937,1.2,0,0.9966927147609954,0.9848729372024536,0.9875163435935974
94,200,29,9,23.959999084472656,0.9979771375656128,0.9997563362121582,0.9948750923978174,0.9943165017595336,0.9617818593978882,1.0,0,1.008320908017505,0.9619246125221252,0.9687913656234741
337,200,274,4,34.19499969482422,0.995164155960083,0.998671293258667,0.9903004211673972,0.9995863986711706,0.9304317831993103,0.8888888888888888,0,1.0110562219173138,0.9158539175987244,0.9362898468971252
1143,200,134,7,35.27000045776367,0.9977595806121826,0.9998651146888733,0.9953807571751949,0.9988572617190081,0.9821808934211731,1.0,0,0.9958372547734963,0.9471122026443481,0.9573543071746826
720,200,172,6,25.85999870300293,0.9951044917106628,0.998478353023529,0.9877494916668154,0.9994802417596215,0.8584564328193665,1.0,0,1.0155872926476817,0.9538417458534241,0.9619842767715454
664,200,221,1,19.31999969482422,0.9732022881507874,1.0,0.9742819221013405,,0.8657023310661316,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9970947504043579,0.999724268913269,0.995340729961825,0.998888565492983,0.9540693759918213,1.0,0,0.9913010612254389,0.9359017610549927,0.9485947489738464
1122,200,158,2,31.939998626708984,0.9946333169937134,0.9999128580093384,0.9919884888128484,1.0,0.9411439895629883,1.0,0,1.0035913563815768,0.9716477394104004,0.9818171858787537
793,200,102,5,31.90999984741211,0.9957663416862488,0.9998313784599304,0.9939312456929822,0.9956826903343696,0.9506070017814636,1.0,0,0.9971218778898928,0.9551831483840942,0.9628534913063049
1129,200,122,6,22.7450008392334,0.9962299466133118,0.999548614025116,0.989917821445155,0.9930384472267914,0.8378871083259583,1.0,0,1.0041756710228331,0.9091116786003113,0.932587742805481
