unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9975723028182983,0.9999857544898987,0.9971587513195328,0.9984517366535451,0.9808247089385986,1.2,0,1.002599474033348,0.9848729372024536,0.9861056208610535
94,200,29,9,23.959999084472656,0.9984779357910156,0.9998576641082764,0.9950053670891923,0.9953457190225168,0.9825721979141235,1.0,0,1.0027705394016855,0.9619246125221252,0.9675034880638123
337,200,274,4,34.19499969482422,0.9975450038909912,0.9995067119598389,0.9951799111685015,0.9990614848870244,0.9514187574386597,0.8888888888888888,0,1.0016846690872505,0.9158539175987244,0.9366015791893005
1143,200,134,7,35.27000045776367,0.9977392554283142,0.9998173117637634,0.998137587430955,0.9989632916002801,0.9786753058433533,1.0,0,0.9986441708744501,0.9471122026443481,0.9537438750267029
720,200,172,6,25.85999870300293,0.9965486526489258,0.9997182488441467,0.9948481624179533,0.9947545610495749,0.9047160744667053,1.0,0,1.0079035733182975,0.9538417458534241,0.9658412933349609
664,200,221,1,19.31999969482422,0.9798108339309692,1.0,0.9806345014556723,,0.870434582233429,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9979082942008972,0.9995430707931519,0.9972250048381684,0.99945347445101,0.9806227087974548,1.0,0,0.9878894498923713,0.9359017610549927,0.9469396471977234
1122,200,158,2,31.939998626708984,0.9966471195220947,0.9999983906745911,0.9954216557833807,1.0,0.9540972709655762,1.0,0,0.9994587416891467,0.9716477394104004,0.9841075539588928
793,200,102,5,31.90999984741211,0.9979186058044434,0.9997482895851135,0.9958224888984731,0.9969487301787685,0.965703010559082,1.0,0,0.9944779735073003,0.9551831483840942,0.9636528491973877
1129,200,122,6,22.7450008392334,0.9956610798835754,0.9994734525680542,0.9873033866606726,0.972019538851473,0.8202425241470337,1.0,0,0.994267175328057,0.9091116786003113,0.9284952878952026
