unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,19.534912109375,3.100950241088867,12.53050980636828,12.064476340175453,12.288542937256958,1.0,1.0,1.0,-0.46603346619282604,-0.24196686911132126,0.0
94,100,29,12,3.4893321990966797,3.711315870285034,0.2219836711883545,2.1674297179864177,1.9940675682124696,2.0285313940318037,0.9552500247955322,0.9419500231742859,0.9444500207901001,-0.17336214977394815,-0.138898323954614,-0.013300001621246338
337,100,274,4,4.1204514503479,4.115841388702393,-0.0046100616455078125,3.1508394835087925,2.8275318192965466,2.876741015290754,0.986299991607666,0.9783499836921692,0.9804499745368958,-0.3233076642122459,-0.2740984682180385,-0.007950007915496826
1143,100,134,7,6.047300815582275,7.098508358001709,1.0512075424194336,5.323439750626826,4.956550631126292,4.985934531602205,0.9993500113487244,0.9976500272750854,0.9976500272750854,-0.3668891195005344,-0.33750521902462083,-0.001699984073638916
720,100,172,6,3.3256125450134277,3.1391520500183105,-0.1864604949951172,2.1755699332273646,1.918259506010164,1.969946746003061,0.9448500275611877,0.9229000210762024,0.9276000261306763,-0.25731042721720065,-0.2056231872243035,-0.02195000648498535
664,100,221,3,3.72355318069458,4.296578407287598,0.5730252265930176,1.0400025856645227,0.9081856395614488,0.9578299951869894,0.7771499752998352,0.7460500001907349,0.7585999965667725,-0.13181694610307393,-0.08217259047753334,-0.031099975109100342
1300,100,134,5,4.578506946563721,5.353875637054443,0.7753686904907227,4.074252488212588,3.715813573421039,3.7418535500016556,0.9939500093460083,0.9897000193595886,0.991349995136261,-0.3584389147915492,-0.33239893821093247,-0.004249989986419678
1122,100,158,2,5.306804656982422,6.12358283996582,0.8167781829833984,3.796643915047218,3.4929168804489086,3.5224348665144296,0.9973499774932861,0.9946500062942505,0.994949996471405,-0.3037270345983094,-0.2742090485327884,-0.0026999711990356445
793,100,102,5,7.0905632972717285,9.486531257629395,2.395967960357666,8.566411202380156,7.865951643087301,7.944422020793903,1.0,1.0,1.0,-0.7004595592928551,-0.6219891815862528,0.0
1129,100,122,7,3.9321558475494385,4.15693998336792,0.22478413581848145,2.144590069262506,1.8481682252553182,1.9343412730977192,0.9578499794006348,0.9302999973297119,0.9386000037193298,-0.29642184400718774,-0.21024879616478676,-0.02754998207092285
