unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.584182739257812,5.15022087097168,12.53050980636828,12.861254158101683,12.881659202057312,1.0,1.0,1.0,0.33074435173340433,0.35114939568903303,0.0
94,100,29,12,3.4893321990966797,3.7147648334503174,0.2254326343536377,2.1674297179864177,2.0243308587597024,2.058546293972516,0.9552500247955322,0.9452000260353088,0.9470000267028809,-0.14309885922671528,-0.10888342401390183,-0.010049998760223389
337,100,274,4,4.1204514503479,4.255645751953125,0.1351943016052246,3.1508394835087925,2.9370559474709745,2.972445816016161,0.986299991607666,0.9820500016212463,0.9826499819755554,-0.21378353603781797,-0.17839366749263164,-0.004249989986419678
1143,100,134,7,6.047300815582275,6.761098861694336,0.7137980461120605,5.323439750626826,5.119081289260634,5.137111408649114,0.9993500113487244,0.99795001745224,0.9983000159263611,-0.2043584613661924,-0.18632834197771242,-0.001399993896484375
720,100,172,6,3.3256125450134277,3.289801597595215,-0.03581094741821289,2.1755699332273646,1.9967969764711342,2.049910816544301,0.9448500275611877,0.9293500185012817,0.9337000250816345,-0.1787729567562304,-0.1256591166830634,-0.015500009059906006
664,100,221,3,3.72355318069458,4.3525519371032715,0.6289987564086914,1.0400025856645227,0.93577286208886,0.970883192868079,0.7771499752998352,0.7527499794960022,0.7620499730110168,-0.10422972357566274,-0.06911939279644375,-0.024399995803833008
1300,100,134,5,4.578506946563721,5.173597812652588,0.5950908660888672,4.074252488212588,3.8273472485611078,3.846768519010713,0.9939500093460083,0.9914500117301941,0.9925000071525574,-0.24690523965148037,-0.22748396920187508,-0.002499997615814209
1122,100,158,2,5.306804656982422,6.036355972290039,0.7295513153076172,3.796643915047218,3.5828726165403824,3.5828047194432724,0.9973499774932861,0.9959999918937683,0.9962499737739563,-0.21377129850683563,-0.2138391956039456,-0.0013499855995178223
793,100,102,5,7.0905632972717285,9.873015403747559,2.78245210647583,8.566411202380156,8.477589540947031,8.548650224481943,1.0,1.0,1.0,-0.08882166143312453,-0.01776097789821307,0.0
1129,100,122,7,3.9321558475494385,4.150251865386963,0.21809601783752441,2.144590069262506,1.8880847412159376,1.9668348515615248,0.9578499794006348,0.935699999332428,0.9433500170707703,-0.25650532804656834,-0.17775521770098113,-0.022149980068206787
