unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.8592788577079773,0.9808598160743713,0.8215361875860775,-0.9684466442361477,0.2367415875196457,1.4,1,0.9268119897123387,0.9848729372024536,0.9849041700363159
94,200,29,9,23.959999084472656,0.9841139316558838,0.997917652130127,0.9715282730432928,0.9566543309360591,0.6160071492195129,1.1666666666666667,0,1.0262797101823455,0.9619246125221252,0.9830705523490906
337,200,274,4,34.19499969482422,0.9455744028091431,0.9518769383430481,0.8966711802650507,0.3511063279971199,0.41540849208831787,1.1111111111111112,2,0.9989470676763536,0.9158539175987244,0.9850755929946899
1143,200,134,7,35.27000045776367,0.9621152281761169,0.9604686498641968,0.9115610066995773,-0.04431813824368357,0.3731284439563751,1.3333333333333333,1,1.0234971180900776,0.9471122026443481,0.969950795173645
720,200,172,6,25.85999870300293,0.979474663734436,0.9762875437736511,0.971759686581457,0.34462298679711045,0.4575237035751343,1.3333333333333333,0,1.0184327221119394,0.9538417458534241,0.993577241897583
664,200,221,1,19.31999969482422,0.926213264465332,1.0,0.9328760532815582,,0.3593938648700714,1.25,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9580135941505432,0.9705298542976379,0.8909632493153353,0.11404362225975662,0.40134289860725403,1.4285714285714286,1,0.9920001030748552,0.9359017610549927,0.9781472086906433
1122,200,158,2,31.939998626708984,0.9457297325134277,0.9611855745315552,0.9151918182540976,-1.0,0.3202773332595825,1.2857142857142858,1,1.0319010309466494,0.9716477394104004,0.9829515218734741
793,200,102,5,31.90999984741211,0.9423647522926331,0.9798769950866699,0.8568321567608409,0.4632793358673923,0.3984575867652893,1.5714285714285714,1,1.0191852292926762,0.9551831483840942,0.981775164604187
1129,200,122,6,22.7450008392334,0.9716165661811829,0.9776697158813477,0.9452930315415377,0.2381614113999153,0.40481653809547424,1.2,0,0.9699336236615068,0.9091116786003113,0.9706047773361206
