unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.010944366455078,4.576982498168945,12.53050980636828,12.36262819528915,12.421121711109144,1.0,1.0,1.0,-0.1678816110791299,-0.10938809525913484,0.0
94,100,29,12,3.4893321990966797,3.708840847015381,0.21950864791870117,2.1674297179864177,2.010693068836346,2.0516508545158665,0.9552500247955322,0.9436500072479248,0.9466500282287598,-0.1567366491500719,-0.11577886347055122,-0.011600017547607422
337,100,274,4,4.1204514503479,4.179243087768555,0.0587916374206543,3.1508394835087925,2.8939464387399734,2.9363858406909884,0.986299991607666,0.980650007724762,0.9824000000953674,-0.25689304476881913,-0.2144536428178041,-0.005649983882904053
1143,100,134,7,6.047300815582275,6.744553089141846,0.6972522735595703,5.323439750626826,5.092636274942189,5.122802346376695,0.9993500113487244,0.99795001745224,0.9983999729156494,-0.23080347568463733,-0.20063740425013066,-0.001399993896484375
720,100,172,6,3.3256125450134277,3.2628917694091797,-0.06272077560424805,2.1755699332273646,2.010291847571659,2.047654797943901,0.9448500275611877,0.9301999807357788,0.9330999851226807,-0.16527808565570545,-0.12791513528346377,-0.014650046825408936
664,100,221,3,3.72355318069458,4.317634582519531,0.5940814018249512,1.0400025856645227,0.9275689616773029,0.9679080277824743,0.7771499752998352,0.7512000203132629,0.7609500288963318,-0.1124336239872199,-0.07209455788204844,-0.025949954986572266
1300,100,134,5,4.578506946563721,5.120128631591797,0.5416216850280762,4.074252488212588,3.8031710215978394,3.8237129961119494,0.9939500093460083,0.9916999936103821,0.9929500222206116,-0.27108146661474875,-0.25053949210063875,-0.0022500157356262207
1122,100,158,2,5.306804656982422,6.018612384796143,0.7118077278137207,3.796643915047218,3.5686710984327337,3.5763360233611734,0.9973499774932861,0.9958500266075134,0.9961000084877014,-0.22797281661448432,-0.2203078916860446,-0.001499950885772705
793,100,102,5,7.0905632972717285,9.618086814880371,2.5275235176086426,8.566411202380156,8.14581621684835,8.236057940507788,1.0,1.0,1.0,-0.42059498553180497,-0.3303532618723679,0.0
1129,100,122,7,3.9321558475494385,4.1117777824401855,0.17962193489074707,2.144590069262506,1.8835996675279605,1.9634532231670863,0.9578499794006348,0.9356499910354614,0.9435999989509583,-0.26099040173454546,-0.1811368460954197,-0.02219998836517334
