unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,13.284942626953125,-3.149019241333008,12.53050980636828,9.315909003855387,9.699493608977459,1.0,1.0,1.0,-3.2146008025128925,-2.83101619739082,0.0
94,100,29,12,3.4893321990966797,3.4607136249542236,-0.028618574142456055,2.1674297179864177,1.9898865109240798,1.9374985846202843,0.9552500247955322,0.9298499822616577,0.9254999756813049,-0.17754320706233795,-0.22993113336613336,-0.02540004253387451
337,100,274,4,4.1204514503479,3.8349416255950928,-0.2855098247528076,3.1508394835087925,2.5362807425900815,2.572385342725268,0.986299991607666,0.965149998664856,0.9690499901771545,-0.614558740918711,-0.5784541407835246,-0.02114999294281006
1143,100,134,7,6.047300815582275,6.486853122711182,0.43955230712890625,5.323439750626826,4.47943728802469,4.575345491848356,0.9993500113487244,0.9958000183105469,0.996749997138977,-0.8440024626021359,-0.7480942587784698,-0.0035499930381774902
720,100,172,6,3.3256125450134277,2.656155586242676,-0.669456958770752,2.1755699332273646,1.6900209616655648,1.784852279600706,0.9448500275611877,0.8938500285148621,0.9051499962806702,-0.48554897156179977,-0.39071765362665856,-0.050999999046325684
664,100,221,3,3.72355318069458,3.1348886489868164,-0.5886645317077637,1.0400025856645227,0.7158580877486854,0.716491928968181,0.7771499752998352,0.6903499960899353,0.6936500072479248,-0.3241444979158373,-0.3235106566963417,-0.0867999792098999
1300,100,134,5,4.578506946563721,5.025543212890625,0.4470362663269043,4.074252488212588,3.4292742013625785,3.4354699732275047,0.9939500093460083,0.9861999750137329,0.9868000149726868,-0.6449782868500096,-0.6387825149850834,-0.007750034332275391
1122,100,158,2,5.306804656982422,5.162806034088135,-0.1439986228942871,3.796643915047218,2.9449964737591703,2.8738951372669055,0.9973499774932861,0.9829999804496765,0.9825999736785889,-0.8516474412880477,-0.9227487777803125,-0.01434999704360962
793,100,102,5,7.0905632972717285,8.59088134765625,1.5003180503845215,8.566411202380156,6.471804812836238,6.606524730135597,1.0,1.0,1.0,-2.0946063895439178,-1.959886472244559,0.0
1129,100,122,7,3.9321558475494385,4.121703147888184,0.18954730033874512,2.144590069262506,1.9235841603509607,1.9635367568090014,0.9578499794006348,0.9252499938011169,0.9271500110626221,-0.22100590891154526,-0.18105331245350453,-0.03259998559951782
