unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.791537761688232,-11.6424241065979,12.53050980636828,-0.38846463404928067,1.804215304977503,1.0,0.3698500096797943,0.9071999788284302,-12.91897444041756,-10.726294501390775,-0.6301499903202057
94,100,29,12,3.4893321990966797,1.1825947761535645,-2.3067374229431152,2.1674297179864177,0.1278430023089165,-0.28134957545794836,0.9552500247955322,0.5365999937057495,0.40744999051094055,-2.039586715677501,-2.448779293444366,-0.4186500310897827
337,100,274,4,4.1204514503479,1.1360297203063965,-2.984421730041504,3.1508394835087925,-0.3181325276936886,-0.07219310952787567,0.986299991607666,0.40685001015663147,0.4666999876499176,-3.468972011202481,-3.223032593036668,-0.5794499814510345
1143,100,134,7,6.047300815582275,1.8478976488113403,-4.199403166770935,5.323439750626826,-0.12262978215445364,0.31506254121862964,0.9993500113487244,0.4722000062465668,0.5906000137329102,-5.44606953278128,-5.008377209408197,-0.5271500051021576
720,100,172,6,3.3256125450134277,0.9039838314056396,-2.421628713607788,2.1755699332273646,0.003647522954179648,0.20790430038597305,0.9448500275611877,0.5080500245094299,0.5763499736785889,-2.171922410273185,-1.9676656328413915,-0.4368000030517578
664,100,221,3,3.72355318069458,1.0379987955093384,-2.6855543851852417,1.0400025856645227,0.17060433465283587,-0.2765315385324903,0.7771499752998352,0.543150007724762,0.4113500118255615,-0.8693982510116869,-1.316534124197013,-0.23399996757507324
1300,100,134,5,4.578506946563721,1.3674038648605347,-3.211103081703186,4.074252488212588,-0.46515492085804805,-0.35561026477062313,0.9939500093460083,0.3566499948501587,0.3978999853134155,-4.539407409070636,-4.429862752983211,-0.6373000144958496
1122,100,158,2,5.306804656982422,1.1656080484390259,-4.141196608543396,3.796643915047218,-0.45355064386195276,-0.005964140626492888,0.9973499774932861,0.37095001339912415,0.49094998836517334,-4.250194558909171,-3.8026080556737107,-0.626399964094162
793,100,102,5,7.0905632972717285,2.558750867843628,-4.531812429428101,8.566411202380156,-1.3784415140317696,-0.6650424902360405,1.0,0.16414999961853027,0.3094500005245209,-9.944852716411926,-9.231453692616196,-0.8358500003814697
1129,100,122,7,3.9321558475494385,1.0941555500030518,-2.8380002975463867,2.144590069262506,0.09784323576422459,0.04316912605398349,0.9578499794006348,0.5031999945640564,0.517300009727478,-2.0467468334982812,-2.1014209432085225,-0.45464998483657837
