unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.649394989013672,5.215433120727539,12.53050980636828,12.456572414805992,12.486143475334819,1.0,1.0,1.0,-0.0739373915622874,-0.04436633103346033,0.0
94,100,29,12,3.4893321990966797,3.7506515979766846,0.2613193988800049,2.1674297179864177,2.0119478458863913,2.0492769673653726,0.9552500247955322,0.9433000087738037,0.9463499784469604,-0.1554818721000264,-0.11815275062104513,-0.011950016021728516
337,100,274,4,4.1204514503479,4.17551326751709,0.05506181716918945,3.1508394835087925,2.875271803316968,2.9177801350894987,0.986299991607666,0.9800999760627747,0.9816499948501587,-0.2755676801918243,-0.23305934841929377,-0.006200015544891357
1143,100,134,7,6.047300815582275,6.8090691566467285,0.7617683410644531,5.323439750626826,5.092316643589658,5.121648274830335,0.9993500113487244,0.99795001745224,0.9983000159263611,-0.23112310703716776,-0.20179147579649115,-0.001399993896484375
720,100,172,6,3.3256125450134277,3.2788994312286377,-0.04671311378479004,2.1755699332273646,1.970021333684297,2.0435293605543055,0.9448500275611877,0.9267500042915344,0.9333000183105469,-0.20554859954306748,-0.13204057267305913,-0.01810002326965332
664,100,221,3,3.72355318069458,4.291799068450928,0.5682458877563477,1.0400025856645227,0.926340179025879,0.9671421367581037,0.7771499752998352,0.7519000172615051,0.7598000168800354,-0.1136624066386438,-0.07286044890641907,-0.025249958038330078
1300,100,134,5,4.578506946563721,5.17803955078125,0.5995326042175293,4.074252488212588,3.7886674886205256,3.8025250330589357,0.9939500093460083,0.9912499785423279,0.9924499988555908,-0.2855849995920625,-0.2717274551536524,-0.00270003080368042
1122,100,158,2,5.306804656982422,6.1611809730529785,0.8543763160705566,3.796643915047218,3.5867513749342166,3.5803137714713276,0.9973499774932861,0.9959999918937683,0.9959999918937683,-0.2098925401130014,-0.21633014357589042,-0.0013499855995178223
793,100,102,5,7.0905632972717285,9.546052932739258,2.4554896354675293,8.566411202380156,7.8848026672058085,8.03259517385372,1.0,1.0,1.0,-0.6816085351743473,-0.5338160285264362,0.0
1129,100,122,7,3.9321558475494385,4.105719566345215,0.17356371879577637,2.144590069262506,1.858237881814287,1.9404383171232218,0.9578499794006348,0.9330499768257141,0.9410499930381775,-0.2863521874482189,-0.20415175213928416,-0.024800002574920654
