unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.999417781829834,0.999975323677063,0.9989746624583413,0.9998442597559246,0.9932442307472229,1.0,0,0.9988172777948482,0.9848729372024536,0.9851659536361694
94,200,29,9,23.959999084472656,0.9986865520477295,0.9998012185096741,0.9956393483557783,0.9946537862704083,0.9592483043670654,1.0,0,1.0046681235621708,0.9619246125221252,0.9696744680404663
337,200,274,4,34.19499969482422,0.9978557229042053,0.9993744492530823,0.9959786602977314,0.999967052867184,0.9479057192802429,0.8888888888888888,0,1.0036049294671587,0.9158539175987244,0.9362510442733765
1143,200,134,7,35.27000045776367,0.9983450770378113,0.9998306035995483,0.9981595295184256,0.9960291516415118,0.9612223505973816,1.0,0,1.0011972699340446,0.9471122026443481,0.9524126052856445
720,200,172,6,25.85999870300293,0.9975311160087585,0.9997597336769104,0.9957457860723755,0.992441050410165,0.9031123518943787,1.0,0,1.006575304572924,0.9538417458534241,0.9673526287078857
664,200,221,1,19.31999969482422,0.9821537137031555,1.0,0.9837117890403744,,0.9043500423431396,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9978920221328735,0.9999310374259949,0.9972968330823048,0.9988594943718323,0.9546101093292236,1.0,0,0.9953876426162994,0.9359017610549927,0.944437563419342
1122,200,158,2,31.939998626708984,0.9957809448242188,0.9999524354934692,0.9945780095593515,1.0,0.935789167881012,1.0,0,1.0017262913492604,0.9716477394104004,0.9823739528656006
793,200,102,5,31.90999984741211,0.998749852180481,0.9999170303344727,0.9967601802481647,0.9995348482275056,0.9593247771263123,1.0,0,0.9984921221703864,0.9551831483840942,0.9632781147956848
1129,200,122,6,22.7450008392334,0.9956313967704773,0.9992306232452393,0.9871930613596134,0.9573474214090315,0.834825336933136,1.0,0,0.9901497769823723,0.9091116786003113,0.9303244352340698
