unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.840970993041992,5.407009124755859,12.53050980636828,12.612106237807199,12.6762942852682,1.0,1.0,1.0,0.08159643143891948,0.1457844788999214,0.0
94,100,29,12,3.4893321990966797,3.673555612564087,0.18422341346740723,2.1674297179864177,2.0401358585249545,2.0718631082543637,0.9552500247955322,0.9462000131607056,0.9487500190734863,-0.1272938594614632,-0.095566609732054,-0.00905001163482666
337,100,274,4,4.1204514503479,4.258537292480469,0.13808584213256836,3.1508394835087925,2.9447925958990324,2.98418575176465,0.986299991607666,0.9822999835014343,0.9836000204086304,-0.2060468876097601,-0.16665373174414233,-0.0040000081062316895
1143,100,134,7,6.047300815582275,6.569450855255127,0.5221500396728516,5.323439750626826,5.118338847389654,5.151862466612747,0.9993500113487244,0.9980000257492065,0.9983000159263611,-0.205100903237172,-0.171577284014079,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.2675282955169678,-0.05808424949645996,2.1755699332273646,2.0259117516639646,2.0606902530693643,0.9448500275611877,0.932200014591217,0.9351000189781189,-0.14965818156339994,-0.11487968015800032,-0.012650012969970703
664,100,221,3,3.72355318069458,4.293346881866455,0.569793701171875,1.0400025856645227,0.9296339416625938,0.9665889396641114,0.7771499752998352,0.7513499855995178,0.760200023651123,-0.11036864400192892,-0.07341364600041134,-0.025799989700317383
1300,100,134,5,4.578506946563721,5.074738025665283,0.4962310791015625,4.074252488212588,3.8761561414051657,3.8867186487149548,0.9939500093460083,0.9921000003814697,0.992900013923645,-0.19809634680742239,-0.18753383949763336,-0.0018500089645385742
1122,100,158,2,5.306804656982422,6.0334014892578125,0.7265968322753906,3.796643915047218,3.6175645805554537,3.6265574910015532,0.9973499774932861,0.9961000084877014,0.9964500069618225,-0.17907933449176427,-0.17008642404566476,-0.0012499690055847168
793,100,102,5,7.0905632972717285,9.794881820678711,2.7043185234069824,8.566411202380156,8.328528521503198,8.422615416856829,1.0,1.0,1.0,-0.2378826808769574,-0.14379578552332717,0.0
1129,100,122,7,3.9321558475494385,4.144740581512451,0.2125847339630127,2.144590069262506,1.8790424681396556,1.958130920491247,0.9578499794006348,0.9344000220298767,0.942550003528595,-0.26554760112285036,-0.18645914877125902,-0.023449957370758057
