unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.818243980407715,-11.615717887878418,12.53050980636828,-0.3735475514119768,1.7980068032057528,1.0,0.3739500045776367,0.9060999751091003,-12.904057357780257,-10.732503003162526,-0.6260499954223633
94,100,29,12,3.4893321990966797,1.1750675439834595,-2.31426465511322,2.1674297179864177,0.13191577374292118,-0.30256947663246253,0.9552500247955322,0.5376750230789185,0.40049999952316284,-2.0355139442434966,-2.46999919461888,-0.41757500171661377
337,100,274,4,4.1204514503479,1.138002634048462,-2.9824488162994385,3.1508394835087925,-0.304545483170406,-0.09002776349566921,0.986299991607666,0.41084998846054077,0.4622499942779541,-3.4553849666791985,-3.240867247004462,-0.5754500031471252
1143,100,134,7,6.047300815582275,1.8528845310211182,-4.194416284561157,5.323439750626826,-0.07772738852127596,0.2669362969020003,0.9993500113487244,0.4885999858379364,0.5774499773979187,-5.401167139148102,-5.056503453724826,-0.510750025510788
720,100,172,6,3.3256125450134277,0.9006124138832092,-2.4250001311302185,2.1755699332273646,0.012466132511358294,0.17644858704559277,0.9448500275611877,0.5108000040054321,0.5679500102996826,-2.1631038007160064,-1.9991213461817718,-0.4340500235557556
664,100,221,3,3.72355318069458,1.043418049812317,-2.680135130882263,1.0400025856645227,0.1701347453247585,-0.2831769696400529,0.7771499752998352,0.5437999963760376,0.4097500145435333,-0.8698678403397643,-1.3231795553045758,-0.2333499789237976
1300,100,134,5,4.578506946563721,1.3690465688705444,-3.2094603776931763,4.074252488212588,-0.4449368751720114,-0.3826179722668183,0.9939500093460083,0.36024999618530273,0.39070001244544983,-4.5191893633846,-4.456870460479406,-0.6337000131607056
1122,100,158,2,5.306804656982422,1.161287784576416,-4.145516872406006,3.796643915047218,-0.451301523664671,-0.013375999451101345,0.9973499774932861,0.37139999866485596,0.48844999074935913,-4.247945438711889,-3.8100199144983193,-0.6259499788284302
793,100,102,5,7.0905632972717285,2.5476186275482178,-4.542944669723511,8.566411202380156,-1.3017026869215258,-0.7297026917677559,1.0,0.1784999966621399,0.2932499945163727,-9.868113889301682,-9.296113894147911,-0.8215000033378601
1129,100,122,7,3.9321558475494385,1.0997816324234009,-2.8323742151260376,2.144590069262506,0.1126340312472542,0.037198453640533695,0.9578499794006348,0.5058000087738037,0.5150499939918518,-2.031956038015252,-2.1073916156219723,-0.45204997062683105
