unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.27713394165039,3.843172073364258,12.53050980636828,12.542920581418263,12.689246341211172,1.0,1.0,1.0,0.012410775049984224,0.15873653484289285,0.0
94,100,29,12,3.4893321990966797,3.7198801040649414,0.23054790496826172,2.1674297179864177,2.025587461277067,2.0513695692933838,0.9552500247955322,0.9449499845504761,0.946150004863739,-0.1418422567093507,-0.11606014869303394,-0.010300040245056152
337,100,274,4,4.1204514503479,4.241205215454102,0.12075376510620117,3.1508394835087925,2.8923103795113887,2.938439819666965,0.986299991607666,0.9807500243186951,0.982450008392334,-0.2585291039974038,-0.2123996638418273,-0.005549967288970947
1143,100,134,7,6.047300815582275,7.011224746704102,0.9639239311218262,5.323439750626826,5.040383893764289,5.076180972915137,0.9993500113487244,0.9976999759674072,0.99795001745224,-0.2830558568625374,-0.24725877771168925,-0.0016500353813171387
720,100,172,6,3.3256125450134277,3.161283016204834,-0.16432952880859375,2.1755699332273646,1.9304136649655204,1.9902933530894107,0.9448500275611877,0.92330002784729,0.9281499981880188,-0.24515626826184422,-0.1852765801379539,-0.021549999713897705
664,100,221,3,3.72355318069458,4.393192291259766,0.6696391105651855,1.0400025856645227,0.9370418371079617,0.9730118189938328,0.7771499752998352,0.7541000247001648,0.7625499963760376,-0.10296074855656101,-0.06699076667068993,-0.02304995059967041
1300,100,134,5,4.578506946563721,5.31633186340332,0.7378249168395996,4.074252488212588,3.7673120757492153,3.7938042686340006,0.9939500093460083,0.9900500178337097,0.9911500215530396,-0.3069404124633728,-0.28044821957858757,-0.003899991512298584
1122,100,158,2,5.306804656982422,6.1041741371154785,0.7973694801330566,3.796643915047218,3.5299105606396908,3.5616585867710153,0.9973499774932861,0.9952499866485596,0.9955999851226807,-0.2667333544075272,-0.23498532827620267,-0.0020999908447265625
793,100,102,5,7.0905632972717285,9.661088943481445,2.570525646209717,8.566411202380156,7.791259866128891,7.9168385418099465,1.0,1.0,1.0,-0.7751513362512643,-0.6495726605702092,0.0
1129,100,122,7,3.9321558475494385,4.137714385986328,0.20555853843688965,2.144590069262506,1.8397595183815734,1.9463479412303246,0.9578499794006348,0.9314500093460083,0.9417499899864197,-0.3048305508809326,-0.19824212803218133,-0.026399970054626465
