unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.12643814086914,4.692476272583008,12.53050980636828,12.348478967697568,12.396001960914893,1.0,1.0,1.0,-0.1820308386707108,-0.13450784545338657,0.0
94,100,29,12,3.4893321990966797,3.7813236713409424,0.2919914722442627,2.1674297179864177,2.0603901779255986,2.0732420769908666,0.9552500247955322,0.9484000205993652,0.9495499730110168,-0.10703954006081906,-0.0941876409955511,-0.006850004196166992
337,100,274,4,4.1204514503479,4.1793599128723145,0.05890846252441406,3.1508394835087925,2.885490724480316,2.9103084062924998,0.986299991607666,0.981249988079071,0.9822499752044678,-0.26534875902847643,-0.24053107721629274,-0.005050003528594971
1143,100,134,7,6.047300815582275,6.888964653015137,0.8416638374328613,5.323439750626826,5.115910235539334,5.120589423730434,0.9993500113487244,0.99795001745224,0.9979000091552734,-0.20752951508749184,-0.20285032689639237,-0.001399993896484375
720,100,172,6,3.3256125450134277,3.2690091133117676,-0.056603431701660156,2.1755699332273646,1.961378025240248,2.0259318911936997,0.9448500275611877,0.9254000186920166,0.9315000176429749,-0.21419190798711663,-0.14963804203366493,-0.019450008869171143
664,100,221,3,3.72355318069458,4.283932209014893,0.5603790283203125,1.0400025856645227,0.949652228477086,0.968341795940051,0.7771499752998352,0.7559499740600586,0.7611500024795532,-0.09035035718743678,-0.07166078972447176,-0.02120000123977661
1300,100,134,5,4.578506946563721,5.227115154266357,0.6486082077026367,4.074252488212588,3.8113464562860004,3.8416241775040363,0.9939500093460083,0.9911999702453613,0.9923999905586243,-0.2629060319265877,-0.23262831070855183,-0.0027500391006469727
1122,100,158,2,5.306804656982422,6.122405529022217,0.8156008720397949,3.796643915047218,3.5593290101641064,3.5723171761096086,0.9973499774932861,0.9955000281333923,0.9958000183105469,-0.23731490488311158,-0.22432673893760935,-0.0018499493598937988
793,100,102,5,7.0905632972717285,9.527692794799805,2.437129497528076,8.566411202380156,7.856739354962044,7.980963588664109,1.0,1.0,1.0,-0.7096718474181118,-0.5854476137160471,0.0
1129,100,122,7,3.9321558475494385,4.129161834716797,0.1970059871673584,2.144590069262506,1.8223875383760455,1.9419168880545132,0.9578499794006348,0.929099977016449,0.9412500262260437,-0.32220253088646045,-0.20267318120799271,-0.02875000238418579
