unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.5281982421875,4.094236373901367,12.53050980636828,12.307985976805233,12.440769362148142,1.0,1.0,1.0,-0.2225238295630465,-0.08974044422013705,0.0
94,100,29,12,3.4893321990966797,3.7196271419525146,0.23029494285583496,2.1674297179864177,2.0022162250192106,2.0420487935905625,0.9552500247955322,0.9422500133514404,0.9452999830245972,-0.1652134929672071,-0.12538092439585524,-0.013000011444091797
337,100,274,4,4.1204514503479,4.181827545166016,0.061376094818115234,3.1508394835087925,2.8688069260992553,2.918126684958303,0.986299991607666,0.9800000190734863,0.9818999767303467,-0.28203255740953725,-0.23271279855048954,-0.0062999725341796875
1143,100,134,7,6.047300815582275,6.960941314697266,0.9136404991149902,5.323439750626826,5.040106650436088,5.066650300529203,0.9993500113487244,0.9977999925613403,0.9979000091552734,-0.2833331001907382,-0.25678945009762266,-0.0015500187873840332
720,100,172,6,3.3256125450134277,3.138424873352051,-0.18718767166137695,2.1755699332273646,1.9034092751190208,1.9739743154561575,0.9448500275611877,0.920199990272522,0.9265000224113464,-0.2721606581083438,-0.20159561777120705,-0.02465003728866577
664,100,221,3,3.72355318069458,4.185911178588867,0.4623579978942871,1.0400025856645227,0.9064435691736823,0.945419364939401,0.7771499752998352,0.7451000213623047,0.7548499703407288,-0.13355901649084045,-0.09458322072512171,-0.03204995393753052
1300,100,134,5,4.578506946563721,5.283761024475098,0.705254077911377,4.074252488212588,3.765219815665604,3.7841332058116577,0.9939500093460083,0.9902999997138977,0.9915000200271606,-0.3090326725469841,-0.29011928240093043,-0.0036500096321105957
1122,100,158,2,5.306804656982422,6.175894737243652,0.8690900802612305,3.796643915047218,3.544050613486885,3.558029943094016,0.9973499774932861,0.9954500198364258,0.9955499768257141,-0.2525933015603328,-0.2386139719532019,-0.0018999576568603516
793,100,102,5,7.0905632972717285,9.516044616699219,2.4254813194274902,8.566411202380156,7.718132486418817,7.827541054078146,1.0,1.0,1.0,-0.8482787159613387,-0.7388701483020101,0.0
1129,100,122,7,3.9321558475494385,4.133623123168945,0.20146727561950684,2.144590069262506,1.8434336267088074,1.9439972645316312,0.9578499794006348,0.930649995803833,0.9406999945640564,-0.30115644255369856,-0.2005928047308747,-0.027199983596801758
