unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,7.736025810241699,-8.697936058044434,12.53050980636828,5.808667249517027,5.733547239792789,1.0,0.9990000128746033,0.9995499849319458,-6.721842556851252,-6.79696256657549,-0.0009999871253967285
94,100,29,12,3.4893321990966797,3.3019912242889404,-0.18734097480773926,2.1674297179864177,1.8702581875113962,1.8207510917732888,0.9552500247955322,0.9145500063896179,0.9101999998092651,-0.29717153047502154,-0.34667862621312895,-0.04070001840591431
337,100,274,4,4.1204514503479,2.6243577003479004,-1.49609375,3.1508394835087925,2.1115926836799903,2.159212478351646,0.986299991607666,0.9366000294685364,0.93954998254776,-1.0392467998288022,-0.9916270051571465,-0.04969996213912964
1143,100,134,7,6.047300815582275,4.108595371246338,-1.9387054443359375,5.323439750626826,3.5641616848712885,3.7533215170609178,0.9993500113487244,0.9856500029563904,0.9890999794006348,-1.7592780657555376,-1.5701182335659083,-0.013700008392333984
720,100,172,6,3.3256125450134277,2.3336267471313477,-0.9919857978820801,2.1755699332273646,1.5376755375725188,1.679030931957362,0.9448500275611877,0.8695999979972839,0.8899000287055969,-0.6378943956548457,-0.4965390012700026,-0.07525002956390381
664,100,221,3,3.72355318069458,2.9844655990600586,-0.7390875816345215,1.0400025856645227,0.61819039441934,0.563255576314878,0.7771499752998352,0.6640499830245972,0.6629999876022339,-0.42181219124518277,-0.47674700934964476,-0.11309999227523804
1300,100,134,5,4.578506946563721,3.4427709579467773,-1.1357359886169434,4.074252488212588,2.853873546458436,2.8923030442265674,0.9939500093460083,0.971750020980835,0.9743499755859375,-1.2203789417541522,-1.1819494439860208,-0.02219998836517334
1122,100,158,2,5.306804656982422,2.7898521423339844,-2.5169525146484375,3.796643915047218,1.7699470169182234,1.8886045983550546,0.9973499774932861,0.8927000164985657,0.9105499982833862,-2.0266968981289946,-1.9080393166921634,-0.10464996099472046
793,100,102,5,7.0905632972717285,6.59536075592041,-0.49520254135131836,8.566411202380156,5.6896070879203435,5.739078304344714,1.0,0.9999499917030334,0.9999499917030334,-2.876804114459812,-2.8273328980354417,-5.0008296966552734e-05
1129,100,122,7,3.9321558475494385,3.1706886291503906,-0.7614672183990479,2.144590069262506,1.7565844065418075,1.8655729702646477,0.9578499794006348,0.8971499800682068,0.906000018119812,-0.3880056627206985,-0.2790170989978582,-0.06069999933242798
