unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,22.458641052246094,6.024679183959961,12.53050980636828,12.570031048026078,12.537327326602224,1.0,1.0,1.0,0.039521241657798356,0.006817520233944663,0.0
94,100,29,12,3.4893321990966797,3.7259371280670166,0.23660492897033691,2.1674297179864177,2.038690301372891,2.0595768254973588,0.9552500247955322,0.9460499882698059,0.9473000168800354,-0.12873941661352672,-0.10785289248905894,-0.009200036525726318
337,100,274,4,4.1204514503479,4.248444557189941,0.12799310684204102,3.1508394835087925,2.9493904067171055,2.9718322699994975,0.986299991607666,0.9825500249862671,0.9831500053405762,-0.201449076791687,-0.17900721350929505,-0.0037499666213989258
1143,100,134,7,6.047300815582275,6.807601451873779,0.7603006362915039,5.323439750626826,5.154785828059878,5.154634130319727,0.9993500113487244,0.9980499744415283,0.9983500242233276,-0.1686539225669481,-0.1688056203070989,-0.001300036907196045
720,100,172,6,3.3256125450134277,3.283973217010498,-0.04163932800292969,2.1755699332273646,1.9699147642741817,2.0385106465119316,0.9448500275611877,0.927299976348877,0.9330000281333923,-0.20565516895318292,-0.137059286715433,-0.01755005121231079
664,100,221,3,3.72355318069458,4.320312023162842,0.5967588424682617,1.0400025856645227,0.9294887917800306,0.9630344872060852,0.7771499752998352,0.7509999871253967,0.7598000168800354,-0.11051379388449212,-0.07696809845843755,-0.026149988174438477
1300,100,134,5,4.578506946563721,5.199614524841309,0.6211075782775879,4.074252488212588,3.8468528707477962,3.8514952827377082,0.9939500093460083,0.9919999837875366,0.992900013923645,-0.22739961746479187,-0.22275720547487987,-0.0019500255584716797
1122,100,158,2,5.306804656982422,6.066190719604492,0.7593860626220703,3.796643915047218,3.5776538717104276,3.5739950385624413,0.9973499774932861,0.9959499835968018,0.9962499737739563,-0.2189900433367904,-0.22264887648477671,-0.001399993896484375
793,100,102,5,7.0905632972717285,9.818460464477539,2.7278971672058105,8.566411202380156,8.232593471871635,8.335349165490953,1.0,1.0,1.0,-0.33381773050852104,-0.23106203688920246,0.0
1129,100,122,7,3.9321558475494385,4.119699001312256,0.18754315376281738,2.144590069262506,1.8754213116664484,1.9585215036323669,0.9578499794006348,0.9343500137329102,0.9434000253677368,-0.2691687575960575,-0.18606856563013907,-0.02349996566772461
