unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9997539520263672,0.9999979734420776,0.9995053009949025,0.9999991540629831,0.9976786375045776,1.0,0,1.0014466927985988,0.9848729372024536,0.9851458072662354
94,200,29,9,23.959999084472656,0.9987823963165283,0.9999338388442993,0.9956288454816634,0.9972500364549927,0.9683800339698792,1.0,0,1.0023843802889272,0.9619246125221252,0.9697263836860657
337,200,274,4,34.19499969482422,0.9983968734741211,0.9995530843734741,0.9967262252265455,0.9990716634601651,0.9651584625244141,0.8888888888888888,0,1.0054014339139545,0.9158539175987244,0.9349405169487
1143,200,134,7,35.27000045776367,0.9991478323936462,0.9999622106552124,0.9984189220087377,0.9992284969153802,0.9745762944221497,1.0,0,0.9986887202738189,0.9471122026443481,0.9517650604248047
720,200,172,6,25.85999870300293,0.9978243112564087,0.9997736215591431,0.9957607163014253,0.9941005988839714,0.890821099281311,1.0,0,1.0113924771399971,0.9538417458534241,0.963165283203125
664,200,221,1,19.31999969482422,0.9848025441169739,1.0,0.9866642161678274,,0.927024781703949,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9981011748313904,0.9998397827148438,0.9972597781737177,0.9986810559027671,0.9536038637161255,1.0,0,0.9945401538733509,0.9359017610549927,0.9458980560302734
1122,200,158,2,31.939998626708984,0.9976515173912048,1.0,0.9968274130252904,0.9999999999999998,0.9517763257026672,1.0,0,0.9991404743404353,0.9716477394104004,0.9830955266952515
793,200,102,5,31.90999984741211,0.9992790222167969,0.9998896718025208,0.9981534124609871,0.9989388953184112,0.9906092882156372,1.0,0,0.9980431896050602,0.9551831483840942,0.9596156477928162
1129,200,122,6,22.7450008392334,0.9964268207550049,0.9995892643928528,0.9887335101055282,0.9727675355447463,0.8713534474372864,1.0,0,0.9906272528968869,0.9091116786003113,0.9311032891273499
