unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.554874420166016,-11.879087448120117,12.53050980636828,1.879563607183319,4.2318785952498565,1.0,0.9191499948501587,0.9981499910354614,-10.65094619918496,-8.298631211118423,-0.08085000514984131
94,100,29,12,3.4893321990966797,1.4243220090866089,-2.065010190010071,2.1674297179864177,0.6747428989667562,1.1157162291061686,0.9552500247955322,0.6723499894142151,0.7816500067710876,-1.4926868190196614,-1.051713488880249,-0.28290003538131714
337,100,274,4,4.1204514503479,1.9721957445144653,-2.148255705833435,3.1508394835087925,0.8604723603130012,1.6533239876399166,0.986299991607666,0.7397500276565552,0.8747000098228455,-2.290367123195791,-1.497515495868876,-0.24654996395111084
1143,100,134,7,6.047300815582275,3.3836445808410645,-2.663656234741211,5.323439750626826,1.3847282615671386,2.707145629357844,0.9993500113487244,0.8426499962806702,0.9702500104904175,-3.9387114890596875,-2.616294121268982,-0.1567000150680542
720,100,172,6,3.3256125450134277,1.4746811389923096,-1.8509314060211182,2.1755699332273646,0.7966429604772083,1.0970880349390635,0.9448500275611877,0.715149998664856,0.7800499796867371,-1.3789269727501563,-1.078481898288301,-0.2297000288963318
664,100,221,3,3.72355318069458,1.2593529224395752,-2.464200258255005,1.0400025856645227,0.053237297242936146,0.4067795502397489,0.7771499752998352,0.5264000296592712,0.6211000084877014,-0.9867652884215866,-0.6332230354247739,-0.25074994564056396
1300,100,134,5,4.578506946563721,2.8571510314941406,-1.72135591506958,4.074252488212588,1.0756548955524363,2.110796026490795,0.9939500093460083,0.7811999917030334,0.9363499879837036,-2.998597592660152,-1.9634564617217931,-0.21275001764297485
1122,100,158,2,5.306804656982422,1.9930288791656494,-3.3137757778167725,3.796643915047218,0.5232459630645541,1.2464315466747156,0.9973499774932861,0.6454499959945679,0.8089500069618225,-3.273397951982664,-2.5502123683725024,-0.35189998149871826
793,100,102,5,7.0905632972717285,4.413686275482178,-2.676877021789551,8.566411202380156,2.291880653102504,4.0340026293385,1.0,0.9481499791145325,0.99795001745224,-6.274530549277651,-4.532408573041656,-0.05185002088546753
1129,100,122,7,3.9321558475494385,2.2222604751586914,-1.709895372390747,2.144590069262506,0.40276809231049504,1.4043496538877376,0.9578499794006348,0.6155499815940857,0.8359500169754028,-1.741821976952011,-0.7402404153747684,-0.3422999978065491
