unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,19.812129974365234,3.3781681060791016,12.53050980636828,12.071747435802795,12.219582385672691,1.0,1.0,1.0,-0.4587623705654842,-0.3109274206955881,0.0
94,100,29,12,3.4893321990966797,3.757793426513672,0.2684612274169922,2.1674297179864177,2.044335904007692,2.0547097234756424,0.9552500247955322,0.9447500109672546,0.9452499747276306,-0.12309381397872565,-0.1127199945107753,-0.010500013828277588
337,100,274,4,4.1204514503479,4.201618671417236,0.08116722106933594,3.1508394835087925,2.8713483206261823,2.919640397299266,0.986299991607666,0.980400025844574,0.9825000166893005,-0.2794911628826102,-0.23119908620952634,-0.005899965763092041
1143,100,134,7,6.047300815582275,7.011432647705078,0.9641318321228027,5.323439750626826,4.97060013618575,5.015111204155951,0.9993500113487244,0.9977999925613403,0.9980999827384949,-0.35283961444107614,-0.30832854647087515,-0.0015500187873840332
720,100,172,6,3.3256125450134277,3.1822597980499268,-0.14335274696350098,2.1755699332273646,1.9260725566141714,1.9694170307427672,0.9448500275611877,0.9228500127792358,0.9266499876976013,-0.24949737661319316,-0.2061529024845974,-0.022000014781951904
664,100,221,3,3.72355318069458,4.149874687194824,0.42632150650024414,1.0400025856645227,0.8772598803522598,0.9447078410142161,0.7771499752998352,0.7384499907493591,0.7546499967575073,-0.16274270531226298,-0.09529474465030663,-0.038699984550476074
1300,100,134,5,4.578506946563721,5.318076133728027,0.7395691871643066,4.074252488212588,3.706770532551029,3.7400333082953026,0.9939500093460083,0.9894000291824341,0.9908999800682068,-0.36748195566155895,-0.33421917991728556,-0.004549980163574219
1122,100,158,2,5.306804656982422,6.05075740814209,0.743952751159668,3.796643915047218,3.466584232612843,3.4919324942141943,0.9973499774932861,0.9944499731063843,0.994949996471405,-0.3300596824343751,-0.3047114208330237,-0.0029000043869018555
793,100,102,5,7.0905632972717285,9.383404731750488,2.2928414344787598,8.566411202380156,7.712800776153739,7.808915943563596,1.0,1.0,1.0,-0.8536104262264166,-0.7574952588165598,0.0
1129,100,122,7,3.9321558475494385,4.154677867889404,0.22252202033996582,2.144590069262506,1.8497314673064875,1.9264024864720675,0.9578499794006348,0.9315500259399414,0.9403499960899353,-0.29485860195601843,-0.21818758279043848,-0.02629995346069336
