unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.7687719464302063,0.9457240104675293,0.7790581018130315,-0.989359841024838,0.014415111392736435,1.8,1,0.9047763775135133,0.9848729372024536,0.9961979985237122
94,200,29,9,23.959999084472656,0.8789739608764648,0.9328449964523315,0.8350838457441865,0.38337228634175124,0.04883196949958801,1.5,0,0.96527007124972,0.9619246125221252,0.9836820960044861
337,200,274,4,34.19499969482422,0.9154390096664429,0.9606494903564453,0.8671087293960635,0.7177212247931093,0.028760172426700592,1.2222222222222223,3,1.0053791014032007,0.9158539175987244,0.9968231320381165
1143,200,134,7,35.27000045776367,0.8424409031867981,0.9335607886314392,0.856643225766177,0.26354852203572543,0.031079554930329323,1.6666666666666667,1,1.1246210407545116,0.9471122026443481,0.9920467138290405
720,200,172,6,25.85999870300293,0.9211227297782898,0.9213111400604248,0.9202437892761924,0.356606906598603,0.041104886680841446,1.6666666666666667,0,0.8933488578264179,0.9538417458534241,0.9956430792808533
664,200,221,1,19.31999969482422,0.7922297120094299,1.0,0.7964597811557905,,0.030739765614271164,1.5,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.8850985169410706,0.9424148201942444,0.8535183695378716,0.19440543383171502,0.033874329179525375,1.5714285714285714,2,1.0833319370823766,0.9359017610549927,0.99579918384552
1122,200,158,2,31.939998626708984,0.9088096022605896,0.8765918612480164,0.9213025500494838,-0.9999999999999999,0.02310512773692608,1.5714285714285714,1,1.0002903902307765,0.9716477394104004,0.9987872838973999
793,200,102,5,31.90999984741211,0.8710355162620544,0.9545862674713135,0.8500978958192525,0.32565149891082756,0.029889825731515884,1.7142857142857142,2,1.1280957383593853,0.9551831483840942,0.9955220222473145
1129,200,122,6,22.7450008392334,0.8783013820648193,0.9398830533027649,0.8670695084910562,0.2995044457360258,0.02788945659995079,1.6,0,1.0238208080677793,0.9091116786003113,0.9796314239501953
