unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.99418705701828,0.9997574090957642,0.9946000897951282,0.9974718394085051,0.9279710650444031,1.2,0,0.9945837960774434,0.9848729372024536,0.9859505891799927
94,200,29,9,23.959999084472656,0.9974848031997681,0.9988890290260315,0.9934079023827286,0.9916103829025562,0.9494828581809998,1.0,0,1.0024678318607092,0.9619246125221252,0.9698116183280945
337,200,274,4,34.19499969482422,0.9926555156707764,0.9992305040359497,0.9872524092560921,0.9998447176863352,0.9208667874336243,0.8888888888888888,0,1.0013038240022762,0.9158539175987244,0.9340659976005554
1143,200,134,7,35.27000045776367,0.9965059757232666,0.9998412728309631,0.9934153261713726,0.9953108021399869,0.9474532008171082,1.0,0,1.0004399871433174,0.9471122026443481,0.9572909474372864
720,200,172,6,25.85999870300293,0.9931153059005737,0.9986777305603027,0.9810735020479127,0.998794120156424,0.8571560978889465,1.0,0,1.012381509360611,0.9538417458534241,0.9584558010101318
664,200,221,1,19.31999969482422,0.9756235480308533,1.0,0.9770371284911091,,0.871080219745636,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9948794841766357,0.9996741414070129,0.9931598437743924,0.9952333926139543,0.9348655343055725,1.0,0,0.9930349132948474,0.9359017610549927,0.9483519792556763
1122,200,158,2,31.939998626708984,0.9931232929229736,0.9997451901435852,0.990767985449885,0.9999999999999999,0.933340847492218,1.0,0,1.0050971720375537,0.9716477394104004,0.9820955395698547
793,200,102,5,31.90999984741211,0.9924195408821106,0.9998009204864502,0.9918818791709536,0.9980773454548011,0.9394806623458862,1.0,0,0.9939706244842827,0.9551831483840942,0.9600785970687866
1129,200,122,6,22.7450008392334,0.9962702989578247,0.9997296929359436,0.9900042244516024,0.9860730030370577,0.8554316163063049,1.0,0,0.9969572692077159,0.9091116786003113,0.9313621520996094
