unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,12.590258598327637,-3.843703269958496,12.53050980636828,-0.5468512924934457,2.786292564044805,1.0,0.3443000018596649,0.9915000200271606,-13.077361098861726,-9.744217242323474,-0.6556999981403351
94,100,29,12,3.4893321990966797,1.277466058731079,-2.2118661403656006,2.1674297179864177,-0.15179491765623393,0.9087249783361228,0.9552500247955322,0.4636499881744385,0.7494500279426575,-2.3192246356426516,-1.258704739650295,-0.49160003662109375
337,100,274,4,4.1204514503479,1.5773570537567139,-2.5430943965911865,3.1508394835087925,-0.30218745590659757,0.9434531101164477,0.986299991607666,0.39329999685287476,0.8431500196456909,-3.4530269394153903,-2.2073863733923447,-0.5929999947547913
1143,100,134,7,6.047300815582275,6.201125144958496,0.1538243293762207,5.323439750626826,-0.6975224330267021,2.13835755450275,0.9993500113487244,0.2925499975681305,0.9771000146865845,-6.020962183653528,-3.185082196124076,-0.7068000137805939
720,100,172,6,3.3256125450134277,0.8283854722976685,-2.4972270727157593,2.1755699332273646,-0.1887389796069838,0.8079671444683757,0.9448500275611877,0.44449999928474426,0.7251499891281128,-2.3643089128343484,-1.367602788758989,-0.5003500282764435
664,100,221,3,3.72355318069458,1.9253495931625366,-1.7982035875320435,1.0400025856645227,-0.12453735417228325,0.7158101323153679,0.7771499752998352,0.4587000012397766,0.7109000086784363,-1.164539939836806,-0.3241924533491548,-0.3184499740600586
1300,100,134,5,4.578506946563721,4.560535907745361,-0.017971038818359375,4.074252488212588,-0.3265223759868234,1.8406438951762312,0.9939500093460083,0.39410001039505005,0.9525499939918518,-4.400774864199412,-2.233608593036357,-0.5998499989509583
1122,100,158,2,5.306804656982422,3.093416929244995,-2.2133877277374268,3.796643915047218,-0.2218549929715638,1.2680282888733927,0.9973499774932861,0.4356749951839447,0.868149995803833,-4.018498908018782,-2.528615626173825,-0.5616749823093414
793,100,102,5,7.0905632972717285,15.105276107788086,8.014712810516357,8.566411202380156,-0.8436914392901385,4.037722163486956,1.0,0.2815999984741211,0.9994999766349792,-9.410102641670294,-4.5286890388932,-0.7184000015258789
1129,100,122,7,3.9321558475494385,1.721384048461914,-2.2107717990875244,2.144590069262506,-0.1940587892185186,0.5543803277398857,0.9578499794006348,0.43264999985694885,0.6462000012397766,-2.3386488584810246,-1.5902097415226204,-0.5251999795436859
