unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9990059733390808,0.9999823570251465,0.9986780955579827,0.9961528406757343,0.9936766028404236,1.0,0,1.0022803787483807,0.9848729372024536,0.985541582107544
94,200,29,9,23.959999084472656,0.9983791708946228,0.9997001886367798,0.9949829782356714,0.9959781311593291,0.9458983540534973,1.0,0,1.0060107384819015,0.9619246125221252,0.971572995185852
337,200,274,4,34.19499969482422,0.9969775080680847,0.9992777705192566,0.9949132933672998,0.9973431722793733,0.9493796229362488,0.8888888888888888,0,1.0086226053171776,0.9158539175987244,0.9368488788604736
1143,200,134,7,35.27000045776367,0.9979526400566101,0.9999054074287415,0.9980216994739558,0.9987309345431733,0.9655826091766357,1.0,0,0.9992370551486804,0.9471122026443481,0.954164981842041
720,200,172,6,25.85999870300293,0.9964150786399841,0.9997246861457825,0.9937017014070194,0.9915177701254075,0.8867573738098145,1.0,0,1.009847098328371,0.9538417458534241,0.9658491611480713
664,200,221,1,19.31999969482422,0.9819610118865967,1.0,0.9834208178735535,,0.8857203722000122,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9972552061080933,0.999713659286499,0.997022112865446,0.9988713431528615,0.957165002822876,1.0,0,0.993754246954847,0.9359017610549927,0.9463018774986267
1122,200,158,2,31.939998626708984,0.9947806596755981,0.9999962449073792,0.9934130482819818,0.9999999999999998,0.9191395044326782,1.0,0,1.0011524122066588,0.9716477394104004,0.984456479549408
793,200,102,5,31.90999984741211,0.9980279803276062,0.9998425245285034,0.9962698146694637,0.9984521212625611,0.9438950419425964,1.0,0,1.0005003272825075,0.9551831483840942,0.9643406867980957
1129,200,122,6,22.7450008392334,0.9954010844230652,0.9988122582435608,0.9864875953235069,0.9470276462732591,0.8174195289611816,1.0,0,0.9915568087162484,0.9091116786003113,0.9304671287536621
