unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9764597415924072,0.9939540028572083,0.9779723986400776,0.7665057214897961,0.6250773668289185,1.2,0,0.9642014912985193,0.9848729372024536,0.9865405559539795
94,200,29,9,23.959999084472656,0.9944608807563782,0.9970817565917969,0.9864215237113241,0.8840537249261554,0.872266411781311,1.0,0,1.0123293200092331,0.9619246125221252,0.9690949320793152
337,200,274,4,34.19499969482422,0.9838941693305969,0.9956796765327454,0.9737501772824434,0.9922321093352758,0.8486015200614929,1.0,1,1.0098751312255145,0.9158539175987244,0.9533032774925232
1143,200,134,7,35.27000045776367,0.9948021173477173,0.9971672892570496,0.9879746045566336,0.9783036378941851,0.8602519631385803,1.0,0,1.018666357075225,0.9471122026443481,0.9614226818084717
720,200,172,6,25.85999870300293,0.9847795963287354,0.996805727481842,0.9599733832590078,0.9474060946556565,0.7988573312759399,1.0,0,1.0211282992259456,0.9538417458534241,0.9672725200653076
664,200,221,1,19.31999969482422,0.9502973556518555,1.0,0.9567842682318703,,0.75941401720047,1.0,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9901988506317139,0.9989246129989624,0.9837622152429417,0.9772767375077256,0.8634527325630188,1.1428571428571428,0,1.0018172303239066,0.9359017610549927,0.967089831829071
1122,200,158,2,31.939998626708984,0.9832315444946289,0.9937188625335693,0.9807452996570976,1.0,0.7521581053733826,1.0,0,1.025261698201143,0.9716477394104004,0.9819626808166504
793,200,102,5,31.90999984741211,0.9895316362380981,0.9990211725234985,0.9766848639934298,0.9857912704258363,0.9205834269523621,1.1428571428571428,1,1.021972833494342,0.9551831483840942,0.9793906211853027
1129,200,122,6,22.7450008392334,0.9940615296363831,0.9945829510688782,0.987519677943592,0.8265953665748721,0.7614648342132568,1.0,0,0.9783835016107274,0.9091116786003113,0.942966878414154
