unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,8.089533805847168,-8.344428062438965,12.53050980636828,5.752860942247733,6.356631368842119,1.0,0.9987000226974487,0.9998499751091003,-6.777648864120546,-6.17387843752616,-0.0012999773025512695
94,100,29,12,3.4893321990966797,2.71073055267334,-0.7786016464233398,2.1674297179864177,0.9290008189653948,1.553057050930364,0.9552500247955322,0.7338500022888184,0.8600999712944031,-1.2384288990210228,-0.6143726670560536,-0.22140002250671387
337,100,274,4,4.1204514503479,2.740281343460083,-1.3801701068878174,3.1508394835087925,2.030201626448217,1.8563172026392496,0.986299991607666,0.9295499920845032,0.9066500067710876,-1.1206378570605757,-1.294522280869543,-0.05674999952316284
1143,100,134,7,6.047300815582275,5.897631645202637,-0.14966917037963867,5.323439750626826,3.93553299458292,3.962656567526687,0.9993500113487244,0.9883000254631042,0.9831500053405762,-1.3879067560439062,-1.3607831831001391,-0.011049985885620117
720,100,172,6,3.3256125450134277,2.192823886871338,-1.1327886581420898,2.1755699332273646,1.162210246785764,1.4945476841354315,0.9448500275611877,0.8083500266075134,0.8518499732017517,-1.0133596864416006,-0.6810222490919331,-0.13650000095367432
664,100,221,3,3.72355318069458,2.86498761177063,-0.8585655689239502,1.0400025856645227,0.39368423280379833,0.6479992953088167,0.7771499752998352,0.6096000075340271,0.6753000020980835,-0.6463183528607244,-0.392003290355706,-0.1675499677658081
1300,100,134,5,4.578506946563721,5.0073957443237305,0.42888879776000977,4.074252488212588,2.766492543386096,2.9936312755093457,0.9939500093460083,0.968500018119812,0.9739500284194946,-1.307759944826492,-1.0806212127032424,-0.02544999122619629
1122,100,158,2,5.306804656982422,3.565913438796997,-1.7408912181854248,3.796643915047218,1.6195493028376262,1.7815097103466624,0.9973499774932861,0.8673499822616577,0.8880000114440918,-2.1770946122095918,-2.015134204700556,-0.12999999523162842
793,100,102,5,7.0905632972717285,9.321228981018066,2.230665683746338,8.566411202380156,5.346372861466897,5.353190904091429,1.0,0.9991999864578247,0.9994500279426575,-3.220038340913259,-3.213220298288727,-0.000800013542175293
1129,100,122,7,3.9321558475494385,3.0461747646331787,-0.8859810829162598,2.144590069262506,0.7333300523949912,1.5490687835069976,0.9578499794006348,0.6920999884605408,0.8692499995231628,-1.411260016867515,-0.5955212857555083,-0.265749990940094
