unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9925668239593506,0.9986174702644348,0.991288376161448,0.9953350670820852,0.7851141095161438,1.2,0,0.9829050946467948,0.9848729372024536,0.9858676791191101
94,200,29,9,23.959999084472656,0.9963018298149109,0.9968056678771973,0.9917599012916261,0.925384000312041,0.8569334745407104,1.0,0,1.0244980863472362,0.9619246125221252,0.9688166975975037
337,200,274,4,34.19499969482422,0.9912599325180054,0.9986531138420105,0.984464911816863,0.9997301591717059,0.899654746055603,0.8888888888888888,0,1.0069747727684384,0.9158539175987244,0.935320258140564
1143,200,134,7,35.27000045776367,0.9973140358924866,0.9997388124465942,0.9930849672761364,0.9905978024052123,0.921384871006012,1.0,0,1.0041939956006967,0.9471122026443481,0.9579988718032837
720,200,172,6,25.85999870300293,0.9902949333190918,0.997153103351593,0.9808343974945087,0.9993089311444233,0.8210684061050415,1.0,0,1.0214899445794094,0.9538417458534241,0.9595754742622375
664,200,221,1,19.31999969482422,0.974585235118866,1.0,0.9775686953322912,,0.8220457434654236,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9953641891479492,0.9999184608459473,0.992170705051708,0.9934076953974906,0.9125646948814392,1.0,0,1.0009872475452133,0.9359017610549927,0.9497005343437195
1122,200,158,2,31.939998626708984,0.9919443726539612,0.9994422197341919,0.988062171772537,0.9999999999999999,0.8611260056495667,1.0,0,1.0119427806610402,0.9716477394104004,0.9847861528396606
793,200,102,5,31.90999984741211,0.9948500990867615,0.9998899102210999,0.9905912357931144,0.9979671740387929,0.9180434346199036,1.1428571428571428,0,1.0122453346372449,0.9551831483840942,0.9643488526344299
1129,200,122,6,22.7450008392334,0.9965871572494507,0.9996001720428467,0.9900748956903265,0.9839000093240239,0.8674269914627075,1.0,0,0.9941252566484392,0.9091116786003113,0.9328280091285706
