unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.2548307776451111,0.6467818021774292,0.397038732793829,0.9940396387923636,0.00321802101098001,1.6,-3,1.0524848854029125,0.9848729372024536,0.7870304584503174
94,200,29,9,23.959999084472656,0.6099084615707397,0.6900692582130432,0.5637560803029824,0.5778360827828358,0.008207657374441624,2.5,-1,0.9877715669185165,0.9619246125221252,0.9423996806144714
337,200,274,4,34.19499969482422,0.7595974206924438,0.5698035359382629,0.7716303072190521,0.0701825110596429,0.003586586331948638,1.4444444444444444,1,1.063218926222222,0.9158539175987244,0.9351258873939514
1143,200,134,7,35.27000045776367,0.5289525985717773,0.4332188367843628,0.6998300142148108,0.5206419893603803,0.004497628193348646,2.1666666666666665,-2,0.9638331191328823,0.9471122026443481,0.8856245279312134
720,200,172,6,25.85999870300293,0.5575056076049805,0.6199119091033936,-0.45319380377948804,0.03229061808558569,0.002066346351057291,0.8333333333333334,-24,0.9331199823976897,0.9538417458534241,0.9751942753791809
664,200,221,1,19.31999969482422,0.6749113202095032,1.0,0.7067279441271757,,0.007600279524922371,1.75,2,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.6875190138816833,0.4767846167087555,0.7901175598575786,0.4679543848636986,0.004354952368885279,2.0,0,0.9671902864247424,0.9359017610549927,0.9143524765968323
1122,200,158,2,31.939998626708984,0.6481096744537354,0.5163549780845642,0.7679592951954245,1.0,0.0031313090585172176,1.8571428571428572,-1,0.9248733594526628,0.9716477394104004,0.8649976253509521
793,200,102,5,31.90999984741211,0.6350382566452026,0.5876391530036926,0.7530948740564216,0.38971392276056477,0.006557559594511986,2.0,1,0.9964340619894025,0.9551831483840942,0.9331328272819519
1129,200,122,6,22.7450008392334,0.3228798508644104,0.2909022271633148,0.35317024743358244,0.36397201264516593,0.0018764215055853128,1.4,-3,1.005811569370189,0.9091116786003113,0.7586718201637268
