unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,7.213934898376465,-9.220026969909668,12.53050980636828,2.3712444764299843,2.424547963221121,1.0,0.9626500010490417,0.9730499982833862,-10.159265329938295,-10.105961843147158,-0.03734999895095825
94,100,29,12,3.4893321990966797,1.2666444778442383,-2.2226877212524414,2.1674297179864177,0.2161376806124686,0.8475013350300162,0.9552500247955322,0.5700500011444092,0.7289999723434448,-1.951292037373949,-1.3199283829564015,-0.38520002365112305
337,100,274,4,4.1204514503479,1.5364646911621094,-2.583986759185791,3.1508394835087925,0.9635868500092455,1.1024533019690552,0.986299991607666,0.7669000029563904,0.8149499893188477,-2.187252633499547,-2.0483861815397373,-0.21939998865127563
1143,100,134,7,6.047300815582275,4.306607723236084,-1.7406930923461914,5.323439750626826,2.306169765302545,2.4500693042386517,0.9993500113487244,0.9456499814987183,0.9591000080108643,-3.017269985324281,-2.8733704463881744,-0.053700029850006104
720,100,172,6,3.3256125450134277,0.5490638017654419,-2.776548743247986,2.1755699332273646,0.731760250090081,0.834233759759375,0.9448500275611877,0.7002999782562256,0.7294999957084656,-1.4438096831372835,-1.3413361734679896,-0.24455004930496216
664,100,221,3,3.72355318069458,1.7065863609313965,-2.0169668197631836,1.0400025856645227,0.11999695914742181,0.5881060309659286,0.7771499752998352,0.5371500253677368,0.6611999869346619,-0.9200056265171009,-0.45189655469859413,-0.2399999499320984
1300,100,134,5,4.578506946563721,3.868558645248413,-0.7099483013153076,4.074252488212588,1.6368015716983555,2.019216526800008,0.9939500093460083,0.8780999779701233,0.9318000078201294,-2.4374509165142326,-2.05503596141258,-0.11585003137588501
1122,100,158,2,5.306804656982422,2.213273763656616,-3.0935308933258057,3.796643915047218,0.8767526589551505,1.1542611036592416,0.9973499774932861,0.7342000007629395,0.8097500205039978,-2.9198912560920673,-2.6423828113879764,-0.2631499767303467
793,100,102,5,7.0905632972717285,9.534268379211426,2.4437050819396973,8.566411202380156,3.6389654126099633,3.860954937093449,1.0,0.990149974822998,0.9947500228881836,-4.927445789770193,-4.705456265286706,-0.009850025177001953
1129,100,122,7,3.9321558475494385,1.4845476150512695,-2.447608232498169,2.144590069262506,0.06880648002494202,0.6590904307704466,0.9578499794006348,0.49775001406669617,0.6697999835014343,-2.075783589237564,-1.4854996384920593,-0.4600999653339386
