unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.251161575317383,4.81719970703125,12.53050980636828,12.226779338498755,12.285723129735443,1.0,1.0,1.0,-0.3037304678695243,-0.24478667663283638,0.0
94,100,29,12,3.4893321990966797,3.70221209526062,0.21287989616394043,2.1674297179864177,2.0265297168943914,2.0532645791146638,0.9552500247955322,0.9452000260353088,0.9473999738693237,-0.14090000109202627,-0.11416513887175395,-0.010049998760223389
337,100,274,4,4.1204514503479,4.204127311706543,0.08367586135864258,3.1508394835087925,2.88415629531813,2.9249815959293395,0.986299991607666,0.9803000092506409,0.9821000099182129,-0.2666831881906626,-0.22585788757945302,-0.0059999823570251465
1143,100,134,7,6.047300815582275,6.913593292236328,0.8662924766540527,5.323439750626826,5.056658314125896,5.077397001264552,0.9993500113487244,0.9978500008583069,0.9980499744415283,-0.26678143650093045,-0.24604274936227366,-0.0015000104904174805
720,100,172,6,3.3256125450134277,3.2259325981140137,-0.09967994689941406,2.1755699332273646,1.9677791605382966,2.0083842020705776,0.9448500275611877,0.9273499846458435,0.9305999875068665,-0.20779077268906798,-0.16718573115678703,-0.01750004291534424
664,100,221,3,3.72355318069458,4.299690246582031,0.5761370658874512,1.0400025856645227,0.9210496776463301,0.9588049191171809,0.7771499752998352,0.7494500279426575,0.7581499814987183,-0.1189529080181927,-0.08119766654734184,-0.027699947357177734
1300,100,134,5,4.578506946563721,5.252018451690674,0.6735115051269531,4.074252488212588,3.821096595842611,3.838137382849471,0.9939500093460083,0.9912499785423279,0.9925500154495239,-0.25315589236997704,-0.2361151053631172,-0.00270003080368042
1122,100,158,2,5.306804656982422,6.116628646850586,0.8098239898681641,3.796643915047218,3.578795564565058,3.5794218412039327,0.9973499774932861,0.9959499835968018,0.9959499835968018,-0.21784835048215978,-0.2172220738432853,-0.001399993896484375
793,100,102,5,7.0905632972717285,9.671217918395996,2.5806546211242676,8.566411202380156,7.90529993152155,8.03313782917776,1.0,1.0,1.0,-0.6611112708586058,-0.5332733732023964,0.0
1129,100,122,7,3.9321558475494385,4.111361026763916,0.17920517921447754,2.144590069262506,1.853143545227234,1.936622245214124,0.9578499794006348,0.9319000244140625,0.9417999982833862,-0.29144652403527194,-0.207967824048382,-0.025949954986572266
