unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,17.8695125579834,1.4355506896972656,12.53050980636828,11.414789706541766,11.708098160042617,1.0,1.0,1.0,-1.1157200998265129,-0.8224116463256621,0.0
94,100,29,12,3.4893321990966797,3.8326849937438965,0.3433527946472168,2.1674297179864177,2.0451603426802683,2.052817836139162,0.9552500247955322,0.9459499716758728,0.9452000260353088,-0.12226937530614945,-0.11461188184725568,-0.009300053119659424
337,100,274,4,4.1204514503479,4.117823123931885,-0.002628326416015625,3.1508394835087925,2.7710686923357613,2.8342245360632785,0.986299991607666,0.9756500124931335,0.979200005531311,-0.37977079117303125,-0.316614947445514,-0.01064997911453247
1143,100,134,7,6.047300815582275,6.986379146575928,0.9390783309936523,5.323439750626826,4.901646401701636,4.955614825243229,0.9993500113487244,0.9972500205039978,0.9976500272750854,-0.42179334892519016,-0.367824925383597,-0.0020999908447265625
720,100,172,6,3.3256125450134277,3.0792956352233887,-0.24631690979003906,2.1755699332273646,1.8409951053342333,1.9266348706070724,0.9448500275611877,0.9140499830245972,0.921750009059906,-0.3345748278931313,-0.2489350626202922,-0.030800044536590576
664,100,221,3,3.72355318069458,4.398982048034668,0.6754288673400879,1.0400025856645227,0.918335072659726,0.9680825772326637,0.7771499752998352,0.7505999803543091,0.7613499760627747,-0.12166751300479672,-0.07192000843185908,-0.026549994945526123
1300,100,134,5,4.578506946563721,5.305854320526123,0.7273473739624023,4.074252488212588,3.705738486077926,3.7486325706185752,0.9939500093460083,0.9887999892234802,0.9908000230789185,-0.368514002134662,-0.3256199175940129,-0.005150020122528076
1122,100,158,2,5.306804656982422,5.906946182250977,0.6001415252685547,3.796643915047218,3.4185163100236933,3.450212875562653,0.9973499774932861,0.9936000108718872,0.9941499829292297,-0.3781276050235247,-0.3464310394845649,-0.0037499666213989258
793,100,102,5,7.0905632972717285,9.030123710632324,1.9395604133605957,8.566411202380156,7.695127605211253,7.817044203368438,1.0,1.0,1.0,-0.8712835971689028,-0.749366999011718,0.0
1129,100,122,7,3.9321558475494385,4.313651084899902,0.38149523735046387,2.144590069262506,1.9537359147521034,1.9916679739311365,0.9578499794006348,0.9379500150680542,0.942300021648407,-0.19085415451040255,-0.15292209533136947,-0.019899964332580566
