unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9996421337127686,0.9999716877937317,0.9993778287520358,0.9980518089787417,0.9962738752365112,1.2,0,0.9994204740119326,0.9848729372024536,0.9852719306945801
94,200,29,9,23.959999084472656,0.9987404942512512,0.9999268054962158,0.9956914903034232,0.9976202137272777,0.9691508412361145,1.0,0,1.0032799049441579,0.9619246125221252,0.9690078496932983
337,200,274,4,34.19499969482422,0.998056948184967,0.9994894862174988,0.9963575618433571,0.9987313098870666,0.9555927515029907,0.8888888888888888,0,1.0050458779937788,0.9158539175987244,0.9360628724098206
1143,200,134,7,35.27000045776367,0.9987368583679199,0.9999342560768127,0.99832083395079,0.9979018818677946,0.9631655216217041,1.0,0,1.000686710284092,0.9471122026443481,0.9533330202102661
720,200,172,6,25.85999870300293,0.9976264238357544,0.9997625946998596,0.9953431943097601,0.9916746561003008,0.9025388956069946,1.0,0,1.0073803462377007,0.9538417458534241,0.9637889266014099
664,200,221,1,19.31999969482422,0.9841141104698181,1.0,0.9863110680420702,,0.9161359071731567,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9980471134185791,0.9998905658721924,0.9972997746407033,0.9996167082555772,0.9491459727287292,1.0,0,0.9959980766165981,0.9359017610549927,0.9452350735664368
1122,200,158,2,31.939998626708984,0.9967873096466064,0.9999999403953552,0.9958433727909549,1.0,0.9291378855705261,1.0,0,0.9998031580305448,0.9716477394104004,0.9831896424293518
793,200,102,5,31.90999984741211,0.9989410638809204,0.9997872710227966,0.9975744300557465,0.9986077579909457,0.9741299748420715,1.0,0,0.9970307822279734,0.9551831483840942,0.9615006446838379
1129,200,122,6,22.7450008392334,0.9959170818328857,0.9991185665130615,0.9876230855752731,0.956398210641495,0.8351232409477234,1.0,0,0.9910104453989159,0.9091116786003113,0.9308037757873535
