unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.434463500976562,4.00050163269043,12.53050980636828,12.352859876168619,12.42928790521374,1.0,1.0,1.0,-0.17764993019966013,-0.10122190115453833,0.0
94,100,29,12,3.4893321990966797,3.6862235069274902,0.19689130783081055,2.1674297179864177,2.0293500445602266,2.0627503240825473,0.9552500247955322,0.9459499716758728,0.947950005531311,-0.1380796734261911,-0.10467939390387038,-0.009300053119659424
337,100,274,4,4.1204514503479,4.236351013183594,0.11589956283569336,3.1508394835087925,2.8831325348624177,2.9286858805137124,0.986299991607666,0.9807000160217285,0.9825500249862671,-0.2677069486463748,-0.22215360299508013,-0.0055999755859375
1143,100,134,7,6.047300815582275,6.770068168640137,0.7227673530578613,5.323439750626826,5.1040175860893395,5.125661909547824,0.9993500113487244,0.9980000257492065,0.9981499910354614,-0.21942216453748653,-0.19777784107900231,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.2486178874969482,-0.07699465751647949,2.1755699332273646,1.9867953404315324,2.0447222909690628,0.9448500275611877,0.9277499914169312,0.9333500266075134,-0.1887745927958322,-0.1308476422583018,-0.017100036144256592
664,100,221,3,3.72355318069458,4.27168083190918,0.5481276512145996,1.0400025856645227,0.9389398074294083,0.9688851478699209,0.7771499752998352,0.7540000081062317,0.7607499957084656,-0.10106277823511445,-0.07111743779460189,-0.023149967193603516
1300,100,134,5,4.578506946563721,5.188108444213867,0.6096014976501465,4.074252488212588,3.8704511697364943,3.8768364243178657,0.9939500093460083,0.9919000267982483,0.9929999709129333,-0.20380131847609384,-0.19741606389472244,-0.0020499825477600098
1122,100,158,2,5.306804656982422,6.0833635330200195,0.7765588760375977,3.796643915047218,3.574424162004917,3.578307548083885,0.9973499774932861,0.9958999752998352,0.9958500266075134,-0.2222197530423009,-0.21833636696333292,-0.0014500021934509277
793,100,102,5,7.0905632972717285,9.747824668884277,2.657261371612549,8.566411202380156,7.933848502413419,8.090407097985816,1.0,1.0,1.0,-0.6325626999667371,-0.47600410439433993,0.0
1129,100,122,7,3.9321558475494385,4.097478866577148,0.16532301902770996,2.144590069262506,1.8790786619073718,1.967241377093427,0.9578499794006348,0.934249997138977,0.9437000155448914,-0.2655114073551341,-0.177348692169079,-0.023599982261657715
