unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.44765326380729675,0.9002298712730408,0.5177061151064744,0.9999716506891437,0.012115142308175564,1.6,-2,1.1359188330582988,0.9848729372024536,0.9902392625808716
94,200,29,9,23.959999084472656,0.6881791353225708,0.8718434572219849,0.6030753758776016,0.39261206511119023,0.028922758996486664,2.0,-1,1.054771111428304,0.9619246125221252,0.9827720522880554
337,200,274,4,34.19499969482422,0.7962799668312073,0.7722978591918945,0.7436057492099254,-0.2255284656092354,0.017599759623408318,1.4444444444444444,2,1.1070711734191334,0.9158539175987244,0.9943639039993286
1143,200,134,7,35.27000045776367,0.6458321213722229,0.7560526132583618,0.7364976327895921,0.2372480944665982,0.019065165892243385,2.1666666666666665,0,0.8515999733469526,0.9471122026443481,0.9923017024993896
720,200,172,6,25.85999870300293,0.6270362138748169,0.8103624582290649,0.1994672656835244,-0.35450919424293853,0.001369611592963338,0.8333333333333334,25,1.0771286496533083,0.9538417458534241,0.992955207824707
664,200,221,1,19.31999969482422,0.7306943535804749,1.0,0.7401095595652898,,0.02587082050740719,1.625,2,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.7653540968894958,0.7684473991394043,0.79594070575163,0.2846136512415411,0.021546954289078712,1.8571428571428572,1,0.9107165239120044,0.9359017610549927,0.9928928017616272
1122,200,158,2,31.939998626708984,0.749626636505127,0.8632075786590576,0.8208352103765807,0.9999999999999998,0.01384208258241415,1.8571428571428572,0,0.5383584361321913,0.9716477394104004,0.9955222010612488
793,200,102,5,31.90999984741211,0.691396951675415,0.7691078186035156,0.756892362618852,0.21702362290811603,0.027760805562138557,2.0,2,0.9620132595654914,0.9551831483840942,0.996886134147644
1129,200,122,6,22.7450008392334,0.5083522200584412,0.7744011282920837,0.4950773006531821,0.09275116855110416,0.010480624623596668,1.8,-2,1.0259017549933378,0.9091116786003113,0.9679069519042969
