unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.4837646484375,5.049802780151367,12.53050980636828,12.5409110061133,12.547830598988195,1.0,1.0,1.0,0.010401199745020406,0.017320792619916148,0.0
94,100,29,12,3.4893321990966797,3.6542727947235107,0.16494059562683105,2.1674297179864177,2.008931779003327,2.049807134617494,0.9552500247955322,0.9431999921798706,0.9465500116348267,-0.1584979389830905,-0.11762258336892373,-0.012050032615661621
337,100,274,4,4.1204514503479,4.2413153648376465,0.1208639144897461,3.1508394835087925,2.9397528465466873,2.981787353600248,0.986299991607666,0.9822999835014343,0.9831500053405762,-0.21108663696210517,-0.16905212990854457,-0.0040000081062316895
1143,100,134,7,6.047300815582275,6.691565990447998,0.6442651748657227,5.323439750626826,5.1124654539578716,5.14530620148647,0.9993500113487244,0.99795001745224,0.9983999729156494,-0.2109742966689545,-0.17813354914035617,-0.001399993896484375
720,100,172,6,3.3256125450134277,3.270473003387451,-0.05513954162597656,2.1755699332273646,1.9696095497917425,2.0450339178609034,0.9448500275611877,0.9266499876976013,0.9333000183105469,-0.20596038343562206,-0.1305360153664612,-0.018200039863586426
664,100,221,3,3.72355318069458,4.237701892852783,0.5141487121582031,1.0400025856645227,0.9278586333139095,0.9658994417914814,0.7771499752998352,0.7508500218391418,0.7598000168800354,-0.11214395235061325,-0.0741031438730414,-0.02629995346069336
1300,100,134,5,4.578506946563721,5.1365437507629395,0.5580368041992188,4.074252488212588,3.849627865977855,3.872826902387728,0.9939500093460083,0.9919000267982483,0.9929500222206116,-0.224624622234733,-0.20142558582486014,-0.0020499825477600098
1122,100,158,2,5.306804656982422,6.04728889465332,0.7404842376708984,3.796643915047218,3.6173876260849913,3.621866778426076,0.9973499774932861,0.9961000084877014,0.9965500235557556,-0.17925628896222667,-0.17477713662114214,-0.0012499690055847168
793,100,102,5,7.0905632972717285,9.854290962219238,2.7637276649475098,8.566411202380156,8.366016766951443,8.469716671073378,1.0,1.0,1.0,-0.20039443542871282,-0.09669453130677752,0.0
1129,100,122,7,3.9321558475494385,4.129680633544922,0.1975247859954834,2.144590069262506,1.8876629743145885,1.9624456984193936,0.9578499794006348,0.9356499910354614,0.9436500072479248,-0.25692709494791743,-0.1821443708431123,-0.02219998836517334
