unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.927265167236328,5.493303298950195,12.53050980636828,12.561435547316256,12.568851332817196,1.0,1.0,1.0,0.03092574094797662,0.03834152644891731,0.0
94,100,29,12,3.4893321990966797,3.687312364578247,0.19798016548156738,2.1674297179864177,2.026105552690213,2.0600694785851363,0.9552500247955322,0.9451000094413757,0.9481499791145325,-0.14132416529620473,-0.10736023940128137,-0.010150015354156494
337,100,274,4,4.1204514503479,4.2459917068481445,0.12554025650024414,3.1508394835087925,2.903149474557608,2.9414540852109567,0.986299991607666,0.9812999963760376,0.9822999835014343,-0.24769000895118465,-0.20938539829783576,-0.004999995231628418
1143,100,134,7,6.047300815582275,6.770030975341797,0.7227301597595215,5.323439750626826,5.084513309800891,5.114207501836304,0.9993500113487244,0.9980499744415283,0.998199999332428,-0.23892644082593506,-0.2092322487905225,-0.001300036907196045
720,100,172,6,3.3256125450134277,3.2880256175994873,-0.03758692741394043,2.1755699332273646,1.9702340772676248,2.0464105228361067,0.9448500275611877,0.9269000291824341,0.9332000017166138,-0.2053358559597398,-0.1291594103912579,-0.017949998378753662
664,100,221,3,3.72355318069458,4.3307204246521,0.6071672439575195,1.0400025856645227,0.944178477328997,0.9741061198978834,0.7771499752998352,0.7554500102996826,0.7626000046730042,-0.09582410833552579,-0.06589646576663932,-0.021699965000152588
1300,100,134,5,4.578506946563721,5.188933849334717,0.6104269027709961,4.074252488212588,3.8142238471947905,3.8396166323959053,0.9939500093460083,0.9912499785423279,0.9922999739646912,-0.26002864101779766,-0.23463585581668278,-0.00270003080368042
1122,100,158,2,5.306804656982422,6.063017845153809,0.7562131881713867,3.796643915047218,3.559177822581214,3.580737445237253,0.9973499774932861,0.9957500100135803,0.9960500001907349,-0.23746609246600414,-0.21590646980996508,-0.0015999674797058105
793,100,102,5,7.0905632972717285,9.827743530273438,2.737180233001709,8.566411202380156,8.159457415787742,8.278714961633272,1.0,1.0,1.0,-0.406953786592414,-0.28769624074688416,0.0
1129,100,122,7,3.9321558475494385,4.107028961181641,0.17487311363220215,2.144590069262506,1.8630503944670007,1.9417260084887167,0.9578499794006348,0.9330499768257141,0.9413999915122986,-0.28153967479550523,-0.20286406077378927,-0.024800002574920654
