unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.51784896850586,5.083887100219727,12.53050980636828,12.828888019228245,12.840348734844275,1.0,1.0,1.0,0.2983782128599657,0.3098389284759957,0.0
94,100,29,12,3.4893321990966797,3.732443332672119,0.24311113357543945,2.1674297179864177,2.029574408692398,2.0600479602930006,0.9552500247955322,0.9448999762535095,0.9473000168800354,-0.1378553092940198,-0.10738175769341707,-0.010350048542022705
337,100,274,4,4.1204514503479,4.276443004608154,0.1559915542602539,3.1508394835087925,2.938102304474024,2.9682974898435135,0.986299991607666,0.9818500280380249,0.9825500249862671,-0.21273717903476852,-0.182541993665279,-0.004449963569641113
1143,100,134,7,6.047300815582275,6.806368350982666,0.7590675354003906,5.323439750626826,5.135356256045316,5.147987214724803,0.9993500113487244,0.9980000257492065,0.9983500242233276,-0.18808349458150975,-0.17545253590202314,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.311673402786255,-0.013939142227172852,2.1755699332273646,2.0104965170504325,2.0588464823993053,0.9448500275611877,0.930899977684021,0.9344499707221985,-0.16507341617693205,-0.11672345082805924,-0.013950049877166748
664,100,221,3,3.72355318069458,4.390543460845947,0.6669902801513672,1.0400025856645227,0.953734435816178,0.9838955877943161,0.7771499752998352,0.7573500275611877,0.7646999955177307,-0.08626814984834474,-0.056106997870206676,-0.01979994773864746
1300,100,134,5,4.578506946563721,5.1831536293029785,0.6046466827392578,4.074252488212588,3.835955059920803,3.8552528791592624,0.9939500093460083,0.9916499853134155,0.9926999807357788,-0.2382974282917849,-0.21899960905332572,-0.0023000240325927734
1122,100,158,2,5.306804656982422,6.05375337600708,0.7469487190246582,3.796643915047218,3.5917030134184147,3.592222329601123,0.9973499774932861,0.9960500001907349,0.9962000250816345,-0.2049409016288033,-0.20442158544609512,-0.0012999773025512695
793,100,102,5,7.0905632972717285,9.91050910949707,2.819945812225342,8.566411202380156,8.493520884372254,8.556774019267603,1.0,1.0,1.0,-0.07289031800790191,-0.00963718311255235,0.0
1129,100,122,7,3.9321558475494385,4.149898529052734,0.2177426815032959,2.144590069262506,1.8928293865129744,1.971829233795997,0.9578499794006348,0.9359999895095825,0.9447000026702881,-0.25176068274953156,-0.1727608354665089,-0.021849989891052246
