unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.7908177375793457,0.978317379951477,0.8182163084906574,-0.9919571590566063,0.1390530914068222,1.6,1,0.9375220627860698,0.9848729372024536,0.9951239228248596
94,200,29,9,23.959999084472656,0.9253337383270264,0.9864291548728943,0.885533939700036,0.61726089425577,0.3581174910068512,1.0,0,1.0010504223159062,0.9619246125221252,0.9912487268447876
337,200,274,4,34.19499969482422,0.857498049736023,0.9609167575836182,0.7520132489138514,0.6427983130328858,0.24286550283432007,1.0,2,1.0143720998876546,0.9158539175987244,0.9940504431724548
1143,200,134,7,35.27000045776367,0.8803850412368774,0.9791291952133179,0.8827115748524916,0.6449606010775224,0.27892813086509705,1.3333333333333333,1,1.028929227460044,0.9471122026443481,0.9792112708091736
720,200,172,6,25.85999870300293,0.8934727907180786,0.9838781356811523,0.9021278631904287,0.46840873935024924,0.31259292364120483,1.3333333333333333,1,1.0187160279032943,0.9538417458534241,0.9965847730636597
664,200,221,1,19.31999969482422,0.8784754872322083,1.0,0.8840606592329886,,0.23868392407894135,1.125,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.8770887851715088,0.9774978756904602,0.8572862863405105,0.4630462920822167,0.3067585527896881,1.2857142857142858,2,1.0045607043128657,0.9359017610549927,0.9923757314682007
1122,200,158,2,31.939998626708984,0.9063800573348999,0.9592317342758179,0.8968574187028567,-1.0,0.20100080966949463,1.2857142857142858,1,1.0322313421939433,0.9716477394104004,0.9971599578857422
793,200,102,5,31.90999984741211,0.8157099485397339,0.9848009943962097,0.7896938938627373,0.8058226457479374,0.28017276525497437,1.4285714285714286,2,1.0428534458411554,0.9551831483840942,0.9962677955627441
1129,200,122,6,22.7450008392334,0.8765846490859985,0.9727283716201782,0.8508715463631219,0.19328829096865915,0.2153126746416092,1.2,0,0.968873341451145,0.9091116786003113,0.986877977848053
