unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9990715980529785,0.9999738335609436,0.9985094864092163,0.9983230658281804,0.9793264865875244,1.0,0,1.0044086166183033,0.9848729372024536,0.9862906336784363
94,200,29,9,23.959999084472656,0.9984583854675293,0.9997965693473816,0.995437815434445,0.9965957276088739,0.9564021825790405,1.0,0,1.0025518555477069,0.9619246125221252,0.9690688252449036
337,200,274,4,34.19499969482422,0.9969549775123596,0.9993752837181091,0.9947004847435464,0.9972122016579223,0.9424659609794617,0.8888888888888888,0,1.0087923905225515,0.9158539175987244,0.9329891800880432
1143,200,134,7,35.27000045776367,0.9978334903717041,0.9999033808708191,0.9981223035967351,0.9983996410207817,0.9735838174819946,1.0,0,0.9990157682512774,0.9471122026443481,0.9540116190910339
720,200,172,6,25.85999870300293,0.9961653351783752,0.9994392395019531,0.9931867760565748,0.9915556861323933,0.8578352332115173,1.0,0,1.013971130007861,0.9538417458534241,0.9653518199920654
664,200,221,1,19.31999969482422,0.9808211922645569,1.0,0.9821948898343437,,0.8812243938446045,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9977139234542847,0.9998205900192261,0.9971166985783452,0.9989521759351871,0.961406946182251,1.0,0,0.9948542873084184,0.9359017610549927,0.9439717531204224
1122,200,158,2,31.939998626708984,0.9950387477874756,0.9999877214431763,0.9931438454821044,1.0,0.9370012879371643,1.0,0,1.0005265869082276,0.9716477394104004,0.9827584624290466
793,200,102,5,31.90999984741211,0.9973365664482117,0.9996732473373413,0.9951487245980857,0.9965369105413859,0.9454355835914612,1.0,0,1.0006828701513768,0.9551831483840942,0.9663899540901184
1129,200,122,6,22.7450008392334,0.9953576922416687,0.9993082284927368,0.9868688383384644,0.9661709542985799,0.8368821740150452,1.0,0,0.9928978853616798,0.9091116786003113,0.930427074432373
