unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.6388756632804871,0.9721230268478394,0.688856027691894,0.9966675476339615,0.0768086388707161,2.0,1,1.0893435743079563,0.9848729372024536,0.9981338977813721
94,200,29,9,23.959999084472656,0.8016318082809448,0.9340144395828247,0.7444588037757057,0.03935990096563078,0.13222084939479828,1.5,1,1.0832618088928359,0.9619246125221252,0.9924889206886292
337,200,274,4,34.19499969482422,0.8079556822776794,0.8822449445724487,0.6934073784249046,-0.09998091444197878,0.12956155836582184,1.2222222222222223,3,1.1042265281126362,0.9158539175987244,0.99712073802948
1143,200,134,7,35.27000045776367,0.7535190582275391,0.907718300819397,0.8005192689449183,0.3253863069138306,0.14154967665672302,1.8333333333333333,1,0.9388978016083463,0.9471122026443481,0.9962669014930725
720,200,172,6,25.85999870300293,0.7304201722145081,0.9078782796859741,0.7669621660932788,-0.6410787804312096,0.04741255193948746,1.6666666666666667,1,1.1240900421104256,0.9538417458534241,0.9966574311256409
664,200,221,1,19.31999969482422,0.7832433581352234,1.0,0.8003933531797477,,0.10544518381357193,1.25,2,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.7961412668228149,0.9236535429954529,0.7959562086010558,0.3741667807024668,0.15665432810783386,1.5714285714285714,2,0.9919381590351984,0.9359017610549927,0.996170163154602
1122,200,158,2,31.939998626708984,0.8449169397354126,0.9856268763542175,0.8769628922547444,0.9999999999999999,0.09958776086568832,1.5714285714285714,1,0.9272047082450413,0.9716477394104004,0.9979516863822937
793,200,102,5,31.90999984741211,0.7273037433624268,0.8925708532333374,0.7470366403291572,0.22345631624127263,0.15814954042434692,1.7142857142857142,2,1.0375550051256044,0.9551831483840942,0.9980822801589966
1129,200,122,6,22.7450008392334,0.7051617503166199,0.9338446855545044,0.6978981727651582,0.21125642345244777,0.11613335460424423,1.8,-1,1.0226564293087466,0.9091116786003113,0.9920744895935059
