unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.816669464111328,4.382707595825195,12.53050980636828,12.140117256163407,12.281041670686495,1.0,1.0,1.0,-0.3903925502048722,-0.24946813568178428,0.0
94,100,29,12,3.4893321990966797,3.7052879333496094,0.2159557342529297,2.1674297179864177,2.0295664149101724,2.060944251702475,0.9552500247955322,0.9447500109672546,0.9462500214576721,-0.13786330307624528,-0.10648546628394273,-0.010500013828277588
337,100,274,4,4.1204514503479,4.133082866668701,0.012631416320800781,3.1508394835087925,2.8627194147974615,2.8987433490793193,0.986299991607666,0.9801499843597412,0.9815499782562256,-0.288120068711331,-0.2520961344294732,-0.006150007247924805
1143,100,134,7,6.047300815582275,6.74273157119751,0.6954307556152344,5.323439750626826,5.0166202960308635,5.042432105331825,0.9993500113487244,0.9977999925613403,0.9980999827384949,-0.3068194545959626,-0.2810076452950012,-0.0015500187873840332
720,100,172,6,3.3256125450134277,3.222325086593628,-0.1032874584197998,2.1755699332273646,1.9566167574328472,2.0096023396770417,0.9448500275611877,0.925599992275238,0.9302499890327454,-0.21895317579451734,-0.16596759355032287,-0.019250035285949707
664,100,221,3,3.72355318069458,4.235261917114258,0.5117087364196777,1.0400025856645227,0.9270860769986677,0.9612043557668414,0.7771499752998352,0.7512000203132629,0.7576000094413757,-0.11291650866585501,-0.07879822989768137,-0.025949954986572266
1300,100,134,5,4.578506946563721,5.2045674324035645,0.6260604858398438,4.074252488212588,3.7893047679890586,3.804501204099876,0.9939500093460083,0.9909499883651733,0.9922999739646912,-0.28494772022352954,-0.2697512841127123,-0.003000020980834961
1122,100,158,2,5.306804656982422,6.141729354858398,0.8349246978759766,3.796643915047218,3.5695468861905857,3.577757588934282,0.9973499774932861,0.9958000183105469,0.9958999752998352,-0.2270970288566323,-0.21888632611293612,-0.0015499591827392578
793,100,102,5,7.0905632972717285,9.3020658493042,2.2115025520324707,8.566411202380156,7.567707780119075,7.657185338173957,1.0,1.0,1.0,-0.9987034222610811,-0.9092258642061983,0.0
1129,100,122,7,3.9321558475494385,4.059449672698975,0.12729382514953613,2.144590069262506,1.84625762720654,1.9478853050459797,0.9578499794006348,0.9315500259399414,0.940850019454956,-0.2983324420559659,-0.19670476421652627,-0.02629995346069336
