unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.984148025512695,4.5501861572265625,12.53050980636828,12.539204888699095,12.574051320336729,1.0,1.0,1.0,0.008695082330815396,0.04354151396844941,0.0
94,100,29,12,3.4893321990966797,3.7070741653442383,0.2177419662475586,2.1674297179864177,2.015479538748471,2.0572272804925413,0.9552500247955322,0.9441499710083008,0.9475499987602234,-0.15195017923794651,-0.11020243749387637,-0.011100053787231445
337,100,274,4,4.1204514503479,4.257730960845947,0.13727951049804688,3.1508394835087925,2.909602558652773,2.9544689523734617,0.986299991607666,0.9811499714851379,0.982699990272522,-0.24123692485601955,-0.19637053113533076,-0.005150020122528076
1143,100,134,7,6.047300815582275,6.711301803588867,0.6640009880065918,5.323439750626826,5.085668836368276,5.11249413900734,0.9993500113487244,0.99795001745224,0.9982500076293945,-0.23777091425855001,-0.21094561161948633,-0.001399993896484375
720,100,172,6,3.3256125450134277,3.274462938308716,-0.051149606704711914,2.1755699332273646,1.9908062778063587,2.037442878492295,0.9448500275611877,0.9277999997138977,0.9319499731063843,-0.18476365542100592,-0.1381270547350697,-0.01705002784729004
664,100,221,3,3.72355318069458,4.296013832092285,0.5724606513977051,1.0400025856645227,0.951566044824986,0.979895249685423,0.7771499752998352,0.7561500072479248,0.7627500295639038,-0.08843654083953678,-0.060107335979099785,-0.0209999680519104
1300,100,134,5,4.578506946563721,5.168972492218018,0.5904655456542969,4.074252488212588,3.8180530004981756,3.845532702305939,0.9939500093460083,0.9911999702453613,0.9924499988555908,-0.2561994877144125,-0.228719785906649,-0.0027500391006469727
1122,100,158,2,5.306804656982422,6.044405460357666,0.7376008033752441,3.796643915047218,3.5577847137858383,3.5710481552493887,0.9973499774932861,0.9955499768257141,0.9956499934196472,-0.23885920126137972,-0.2255957597978293,-0.0018000006675720215
793,100,102,5,7.0905632972717285,9.75295639038086,2.662393093109131,8.566411202380156,7.9655316588275955,8.1098429906998,1.0,1.0,1.0,-0.6008795435525602,-0.4565682116803558,0.0
1129,100,122,7,3.9321558475494385,4.105600833892822,0.1734449863433838,2.144590069262506,1.8506349445996209,1.9502709178388216,0.9578499794006348,0.9319499731063843,0.942550003528595,-0.2939551246628851,-0.1943191514236844,-0.02590000629425049
