unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.468563079833984,5.034601211547852,12.53050980636828,12.730208748424351,12.750931918948089,1.0,1.0,1.0,0.19969894205607197,0.2204221125798096,0.0
94,100,29,12,3.4893321990966797,3.7274317741394043,0.2380995750427246,2.1674297179864177,2.0185215096250873,2.055197705963221,0.9552500247955322,0.9446499943733215,0.947350025177002,-0.14890820836133045,-0.11223201202319677,-0.010600030422210693
337,100,274,4,4.1204514503479,4.266655921936035,0.14620447158813477,3.1508394835087925,2.953952414057502,2.986091034200458,0.986299991607666,0.982450008392334,0.9830999970436096,-0.1968870694512903,-0.16474844930833443,-0.0038499832153320312
1143,100,134,7,6.047300815582275,6.794280529022217,0.7469797134399414,5.323439750626826,5.125937175653843,5.133219149161803,0.9993500113487244,0.9980000257492065,0.9982500076293945,-0.19750257497298307,-0.19022060146502273,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.290205478668213,-0.035407066345214844,2.1755699332273646,2.0000139844126723,2.05088761447324,0.9448500275611877,0.9300500154495239,0.9339500069618225,-0.17555594881469228,-0.12468231875412439,-0.014800012111663818
664,100,221,3,3.72355318069458,4.370403289794922,0.6468501091003418,1.0400025856645227,0.9448361350984663,0.9762057787944908,0.7771499752998352,0.7554500102996826,0.7626500129699707,-0.09516645056605644,-0.06379680687003197,-0.021699965000152588
1300,100,134,5,4.578506946563721,5.184703350067139,0.606196403503418,4.074252488212588,3.82439816499477,3.8436092253044465,0.9939500093460083,0.9916999936103821,0.9926999807357788,-0.2498543232178183,-0.23064326290814163,-0.0022500157356262207
1122,100,158,2,5.306804656982422,6.053292274475098,0.7464876174926758,3.796643915047218,3.5905883046616687,3.5976259823142143,0.9973499774932861,0.9962000250816345,0.9962999820709229,-0.20605561038554931,-0.19901793273300372,-0.0011499524116516113
793,100,102,5,7.0905632972717285,9.86520004272461,2.774636745452881,8.566411202380156,8.430567113493009,8.509630985151333,1.0,1.0,1.0,-0.13584408888714705,-0.056780217228823204,0.0
1129,100,122,7,3.9321558475494385,4.1591057777404785,0.22694993019104004,2.144590069262506,1.8814962922921863,1.9683073109303912,0.9578499794006348,0.9348999857902527,0.9439499974250793,-0.26309377697031966,-0.1762827583321147,-0.02294999361038208
