unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.4765625,-10.957399368286133,12.53050980636828,-0.8518634850427389,2.562070870676592,1.0,0.2635500133037567,0.9663500189781189,-13.382373291411017,-9.968438935691687,-0.7364499866962433
94,100,29,12,3.4893321990966797,1.110811710357666,-2.3785204887390137,2.1674297179864177,-0.14847640091670455,0.5434274440429979,0.9552500247955322,0.4650000035762787,0.6566500067710876,-2.315906118903122,-1.62400227394342,-0.49025002121925354
337,100,274,4,4.1204514503479,1.0727607011795044,-3.047690749168396,3.1508394835087925,-0.5739947853571719,0.7765295474195945,0.986299991607666,0.3139500021934509,0.7410500049591064,-3.7248342688659646,-2.374309936089198,-0.6723499894142151
1143,100,134,7,6.047300815582275,2.1429545879364014,-3.904346227645874,5.323439750626826,-0.7925385535898022,2.1596011555367403,0.9993500113487244,0.27582499384880066,0.9371500015258789,-6.115978304216628,-3.163838595090086,-0.7235250174999237
720,100,172,6,3.3256125450134277,1.1006983518600464,-2.2249141931533813,2.1755699332273646,-0.24833222575271627,1.040467394330254,0.9448500275611877,0.41530001163482666,0.7795000076293945,-2.4239021589800807,-1.1351025388971105,-0.5295500159263611
664,100,221,3,3.72355318069458,0.7511622309684753,-2.9723909497261047,1.0400025856645227,0.09206965384990981,0.0626621146147578,0.7771499752998352,0.5145999789237976,0.5098000168800354,-0.9479329318146129,-0.977340471049765,-0.2625499963760376
1300,100,134,5,4.578506946563721,1.4481194019317627,-3.130387544631958,4.074252488212588,-0.44738398590966577,1.2517535123884023,0.9939500093460083,0.3702000081539154,0.8228999972343445,-4.5216364741222534,-2.822498975824186,-0.6237500011920929
1122,100,158,2,5.306804656982422,1.3376582860946655,-3.9691463708877563,3.796643915047218,-0.4470107968690932,0.5270579323249349,0.9973499774932861,0.3644999861717224,0.6407999992370605,-4.243654711916311,-3.2695859827222833,-0.6328499913215637
793,100,102,5,7.0905632972717285,3.1202926635742188,-3.9702706336975098,8.566411202380156,-2.1863508748887797,2.562782891035994,1.0,0.05849999934434891,0.9667999744415283,-10.752762077268935,-6.003628311344162,-0.9415000006556511
1129,100,122,7,3.9321558475494385,0.9859548807144165,-2.946200966835022,2.144590069262506,-0.316473688317465,0.32653713286253827,0.9578499794006348,0.3968999981880188,0.6020500063896179,-2.461063757579971,-1.8180529363999676,-0.560949981212616
